1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,57006TWNCT101SU,110000427583.0,TWIN CITY FAN COS BROOKINGS,101 SUNRISE RIDGE RD S,BROOKINGS,BROOKINGS,SD,57006,,,44.30574,-96.76193,NAD83,TWIN CITY FAN COS,066541194,TWIN CITY FAN COS,,,,NO,333,Machinery,,,,,,,333413,,,,,,1323221662568,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.133,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,18786.0,0.0,0.0,0.0,18786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18786.133,3.653,0.0,0.0,3.52,0.0,0.133,0.0,0.0,0.0,18786.0,0.0,0.0,18789.653,,PRODUCTION,0.8
2023,57015GRTPL27716,110014338582.0,POET BIOREFINING - CHANCELLOR,27716 462ND AVE,CHANCELLOR,TURNER,SD,57015,,,43.370231,-96.958069,NAD83,POET HOLDING CO LLC,117405681,POET HOLDING CO LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221598042,Acetaldehyde,NO,0000075070,75-07-0,5280.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,93.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9093.0,0.0,0.0,9093.0,0.0,0.0,0.0,0.0,0.0,0.0,110000.0,0.0,119093.0,,PRODUCTION,0.82
2023,57702STHDK501NO,110070834910.0,GCC DACOTAH,501 N ST ONGE,RAPID CITY,PENNINGTON,SD,57702,,,44.0896,-103.271663,NAD83,GCC OF AMERICA,809895894,GCC OF AMERICA,GCC S.A.B. DE C.V,812213890,GCC SAB DE CV,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1323221749649,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,32.4,132.6,0.0,0.0,0.0,0.0,0.0,0.0,3609.0,0.0,0.0,0.0,0.0,0.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.0,0.0,3609.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.0,,PRODUCTION,1.0
2023,5701WMGLNR515NI,110070491063.0,OMEGA LINER CO INC.,515 NOID ROAD,CANTON,LINCOLN,SD,57013,,,43.304262,-96.57301,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326122,,,,,,1323221637782,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,5.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,44987.0,0.0,45992.0,,PRODUCTION,1.0
2023,57032SHWPL1ENTE,110001676552.0,SHOWPLACE WOOD PRODUCTS,1 ENTERPRISE ST,HARRISBURG,LINCOLN,SD,57032,,,43.44168,-96.70424,NAD83,SHOWPLACE WOOD PRODUCTS,460453066,SHOWPLACE WOOD PRODUCTS,,,,NO,337,Furniture,,,,,,,337110,,,,,,1323221714773,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.0,17535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.0,17785.0,0.0,0.0,17785.0,0.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,19544.0,,PRODUCTION,0.92
2023,5704WCNSMR718ND,110070931785.0,CONSUMERS SUPPLY - NORTH SIOUX,718 N DERBY LN,NORTH SIOUX CITY,UNION,SD,57049,,,42.537536,-96.497667,NAD83,CONSUMERS SUPPLY DISTRIBUTING LLC,078397131,CONSUMERS SUPPLY DISTRIBUTING LLC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221533641,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,5732WCHSFR145WE,110070070108.0,CHS FARMERS ALLIANCE - CORSICA FEED,145 WEST 6TH STREET,CORSICA,DOUGLAS,SD,57328,,,43.421661,-98.408867,NAD83,CHS INC,006147177,CHS INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221585781,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,5720WDKTBD212TH,110071043584.0,DAKOTA BODIES LLC,201 20TH AVE SE,WATERTOWN,CODINGTON,SD,57201,,,44.877474,-97.115846,NAD83,BCD PARENT INC.,,BCD PARENT INC,,,,NO,336,Transportation Equipment,,,,,,,336211,,,,,,1323221586480,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,90249.0,0.0,0.0,0.0,90249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90333.0,118.0,0.0,0.0,34.0,84.0,0.0,0.0,0.0,0.0,90249.0,0.0,0.0,90367.0,,PRODUCTION,0.94
2023,57059BRNNT851WA,110010367334.0,POET RESEARCH CENTER INC.,851 WASHINGTON ST,SCOTLAND,BON HOMME,SD,57059,,,43.1468,-97.7264,NAD83,POET HOLDING CO LLC,117405681,POET HOLDING CO LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221708670,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,970.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,,PRODUCTION,1.08
2023,57216NRTHR48416,110020518992.0,POET BIOREFINING-BIG STONE LLC,48416 144TH ST,BIG STONE CITY,GRANT,SD,57216,,,45.301333,-96.511361,NAD83,POET HOLDING CO LLC,117405681,POET HOLDING CO LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221938549,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,100.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,,PRODUCTION,1.0
2023,57032SHWPL1ENTE,110001676552.0,SHOWPLACE WOOD PRODUCTS,1 ENTERPRISE ST,HARRISBURG,LINCOLN,SD,57032,,,43.44168,-96.70424,NAD83,SHOWPLACE WOOD PRODUCTS,460453066,SHOWPLACE WOOD PRODUCTS,,,,NO,337,Furniture,,,,,,,337110,,,,,,1323221714785,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,250.0,9202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,9452.0,0.0,0.0,9452.0,0.0,0.0,0.0,0.0,0.0,934.0,0.0,0.0,10386.0,,PRODUCTION,0.92
2023,57201TWNCT122CE,110004947158.0,TWIN CITY DIE CASTINGS CO - WATERTOWN DIV,122 CESSNA ST NW,WATERTOWN,CODINGTON,SD,57201,,,44.92949,-97.1573,NAD83,TWIN CITY DIE CASTINGS CO,006252001,TWIN CITY DIE CASTINGS CO,,,,NO,331,Primary Metals,,,,,,,331523,,,,,,1323221853587,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.95,0.0,0.0,0.0,149.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.95,0.0,0.0,149.95,,PRODUCTION,0.87
2023,57078WLSNTHWY81,110000594937.0,WILSON TRAILER CO,3602 BROADWAY HWY 81 N,YANKTON,YANKTON,SD,57078,,,42.891667,-97.391667,NAD83,WILSON TRAILER CO,,WILSON TRAILER CO,,,,NO,336,Transportation Equipment,,,,,,,336212,,,,,,1323221568761,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27720.0,27720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27720.0,11.41,0.0,0.0,11.41,0.0,0.0,0.0,0.0,0.0,27720.0,0.0,0.0,27731.41,,PRODUCTION,1.02
2023,57104HNSNP161E3,110031001635.0,HANCOCK CONCRETE PRODUCTS,1601 E 39TH ST N,SIOUX FALLS,MINNEHAHA,SD,57104,,,43.58386,-96.70477,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327390,,,,,,1323221923749,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,16.0,,PRODUCTION,1.28
2023,57015GRTPL27716,110014338582.0,POET BIOREFINING - CHANCELLOR,27716 462ND AVE,CHANCELLOR,TURNER,SD,57015,,,43.370231,-96.958069,NAD83,POET HOLDING CO LLC,117405681,POET HOLDING CO LLC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221598055,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,57648MDMRCMAINS,110000602063.0,DAIRI CONCEPTS,104 MAIN ST,POLLOCK,CAMPBELL,SD,57648,,,45.898599,-100.286358,NAD83,DAIRY FARMERS OF AMERICA INC,029855640,DAIRY FARMERS OF AMERICA INC,,,,NO,311,Food,,,,,,,311513,,,,,,1323221599677,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,57078DLLCTEASTH,110000602429.0,VISHAY-DALE ELECTRONICS,1505 E HWY 50,YANKTON,YANKTON,SD,57078,,,42.87709,-97.36929,NAD83,VISHAY INTERTECHNOLOGY INC,022327484,VISHAY INTERTECHNOLOGY INC,,,,NO,334,Computers and Electronic Products,,,,,,,334416,334417.0,,,,,1323221809698,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,1920.0,,PRODUCTION,0.95
2023,57445JMSVL44251,110015598147.0,POET HOLDING CO LLC,40425 133RD ST,GROTON,BROWN,SD,57445,,,45.453963,-98.137741,NAD83,POET LLC,827143533,POET HOLDING CO LLC,,,,NO,3121,Beverages,,,,,,,312140,,,,,,1323221915642,Acetaldehyde,NO,0000075070,75-07-0,5280.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,60.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16060.0,0.0,0.0,16060.0,0.0,0.0,0.0,0.0,0.0,0.0,37000.0,0.0,53060.0,,PRODUCTION,1.0
2023,57648MDMRCMAINS,110000602063.0,DAIRI CONCEPTS,104 MAIN ST,POLLOCK,CAMPBELL,SD,57648,,,45.898599,-100.286358,NAD83,DAIRY FARMERS OF AMERICA INC,029855640,DAIRY FARMERS OF AMERICA INC,,,,NO,311,Food,,,,,,,311513,,,,,,1323221599691,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28822.0,0.12,28822.12,,PRODUCTION,1.0
2023,57104GRCNC3501N,110000427752.0,GRACO INC SIOUX FALLS,3501 N 4TH ST,SIOUX FALLS,MINNEHAHA,SD,57104,,,43.58454,-96.72139,NAD83,GRACO INC,006253223,GRACO INC,,,,NO,333,Machinery,,,,,,,333914,,,,,,1323222303935,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.27,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.77,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,2.63,0.0,24700.0,0.0,0.0,0.0,24700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24702.63,3.38,0.0,0.0,0.75,0.554,2.076,0.0,0.0,0.0,24700.0,0.0,0.0,24703.38,,ACTIVITY,0.66
2023,57350DKTLN674WP,110020054910.0,DAKOTALAND FEEDS LLC,674 W PARK AVE NW,HURON,BEADLE,SD,57350,,,44.360556,-98.218889,NAD83,,,,,,,NO,311,Food,,,,,,,311119,,,,,,1323221569419,Formaldehyde,NO,0000050000,50-00-0,1008.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,5704WMRNNR27283,110070240675.0,NUGEN ENERGY LLC,27283 447TH AVE,MARION,TURNER,SD,57043,,,43.433852,-97.260926,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221819966,Acrolein,NO,0000107028,107-02-8,24075.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,10.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.0,0.0,0.0,3310.0,0.0,0.0,0.0,0.0,0.0,0.0,34000.0,0.0,37310.0,,PRODUCTION,0.97
2023,5707WCNCRT221AL,110012710398.0,KNIFE RIVER-YANKTON,2210 ALUMAX ROAD,YANKTON,YANKTON,SD,57078,,,42.887101,-97.355848,NAD83,KNIFE RIVER CORP,006962096,KNIFE RIVER CORP,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,324121.0,,,,,1323221704568,Mercury,NO,0007439976,7439-97-6,149633.0,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.21
2023,5710WHNSNM4511N,110070100640.0,HANSEN MANUFACTURING DBA HI-ROLLER CONVEYORS,4511 N NORTHVIEW AVE,SIOUX FALLS,MINNEHAHA,SD,57107,,,43.598782,-96.76599,NAD83,AG GROWTH INTERNATIONAL,,AG GROWTH INTERNATIONAL,AG GROWTH INTERNATIONAL,255327819,AG GROWTH INTERNATIONAL,NO,333,Machinery,,,,,,,333922,,,,,,1323221618376,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19609.0,0.0,0.0,0.0,19609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19609.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19609.0,0.0,0.0,19612.0,,PRODUCTION,1.49
