1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,05452BMXXX1000R,110070828160.0,GLOBALFOUNDRIES U.S. 2 LLC - VERMONT FACILITY,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,5452,,,44.481636,-73.090622,NAD83,GLOBALFOUNDRIES US INC,078356937,GLOBALFOUNDRIES US INC,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222305195,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3390.0,0.0,3428.0,0.0,3428.0,1108.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,56802.0,3428.0,61338.0,,PRODUCTION,0.6
2023,05902THNLLMAINS,110000871156.0,ETHAN ALLEN OPERATIONS INC BEECHER FALLS DIV,1280 VT RT 253,BEECHER FALLS,ESSEX,VT,5902,,,45.010961,-71.506543,NAD83,ETHAN ALLEN OPERATIONS INC,001213545,ETHAN ALLEN OPERATIONS INC,,,,NO,337,Furniture,,,,,,,337122,321113.0,,,,,1323221809268,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,,PRODUCTION,0.71
2023,0545WFRNKL68EAS,110071292784.0,FRANKLIN FOODS,68 EAST ST EXT,ENOSBURG FALLS,FRANKLIN,VT,5450,,,44.910113,-72.797865,NAD83,,,FRANKLIN FOODS INC,,,,NO,311,Food,,,,,,,311513,,,,,,1323221853245,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47301.0,47301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47301.0,0.0,47301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47301.0,47301.0,,ACTIVITY,0.98
2023,05478STLBN140FE,110000314865.0,ST ALBANS CREAMERY LLC,140 FEDERAL ST,SAINT ALBANS,FRANKLIN,VT,5478,,,44.81563,-73.08485,NAD83,DAIRY FARMERS OF AMERICA INC,029855640,DAIRY FARMERS OF AMERICA INC,,,,NO,311,Food,,,,,,,311511,,,,,,1323221863057,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.9,60290.1,66989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,7549.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60290.1,0.0,67840.0,7549.9,0.0,0.0,0.0,0.0,7549.9,0.0,0.0,0.0,0.0,0.0,60290.1,67840.0,,PRODUCTION,1.1
2023,0545WFRNKL68EAS,110071292784.0,FRANKLIN FOODS,68 EAST ST EXT,ENOSBURG FALLS,FRANKLIN,VT,5450,,,44.910113,-72.797865,NAD83,,,FRANKLIN FOODS INC,,,,NO,311,Food,,,,,,,311513,,,,,,1323221853258,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36358.0,1163.0,37521.0,,ACTIVITY,0.98
2023,0581WFRBNK2176P,110005260939.0,FAIRBANKS SCALES INC,2176 PORTLAND ST,SAINT JOHNSBURY,CALEDONIA,VT,5819,,,44.42767,-71.97842,NAD83,FANCOR INC,186686754,FANCOR INC,,,,NO,333,Machinery,,,,,,,333998,,,,,,1323221812136,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0,0.0,0.0,0.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0,0.0,0.0,4632.0,,PRODUCTION,0.79
2023,0581WFRBNK2176P,110005260939.0,FAIRBANKS SCALES INC,2176 PORTLAND ST,SAINT JOHNSBURY,CALEDONIA,VT,5819,,,44.42767,-71.97842,NAD83,FANCOR INC,186686754,FANCOR INC,,,,NO,333,Machinery,,,,,,,333998,,,,,,1323221812112,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2023,05830NNBTTBAXTE,110000314954.0,TIVOLY INC.,434 BAXTER AVE,DERBY LINE,ORLEANS,VT,5830,,,45.00411,-72.10736,NAD83,,,,TIVOLY GROUP,,TIVOLY GROUP,NO,333,Machinery,,,,,,,333515,,,,,,1323222075828,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,PRODUCTION,0.95
2023,05488CRGLL100JO,110005293486.0,CARGILL FEED & NUTRITION SWANTON,149 JONERGIN DR,SWANTON,FRANKLIN,VT,5488,,,44.929501,-73.129891,NAD83,CARGILL INC,006249189,CARGILL INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221676137,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,05452BMXXX1000R,110070828160.0,GLOBALFOUNDRIES U.S. 2 LLC - VERMONT FACILITY,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,5452,,,44.481636,-73.090622,NAD83,GLOBALFOUNDRIES US INC,078356937,GLOBALFOUNDRIES US INC,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222263016,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,99717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,99741.1,0.0,0.0,99717.0,24.1,0.0,0.0,0.0,0.0,0.0,101286.0,0.0,201027.1,,PRODUCTION,0.6
2023,05478GWYNC79WAL,110038242835.0,AGWAY INC ST ALBANS FEED MILL,79 WALNUT ST,SAINT ALBANS,FRANKLIN,VT,5478,,,44.816796,-73.097341,NAD83,LAND O LAKES INC,078796648,LAND O LAKES INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221589361,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,05452BMXXX1000R,110070828160.0,GLOBALFOUNDRIES U.S. 2 LLC - VERMONT FACILITY,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,5452,,,44.481636,-73.090622,NAD83,GLOBALFOUNDRIES US INC,078356937,GLOBALFOUNDRIES US INC,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222263509,Fluorine,NO,0007782414,7782-41-4,154286.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.11,1022.0,0.0,0.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,19110.0,0.11,20132.11,,PRODUCTION,0.6
2023,05485BSCSCMILLS,110007328490.0,WESTROCK CONVERTING LLC,369 MILL ST,SHELDON SPRINGS,FRANKLIN,VT,5485,,,44.909945,-72.976094,NAD83,WESTROCK CO,081092578,WESTROCK CO,,,,NO,322,Paper,,,,,,,322130,,,,,,1323221710938,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.342,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.719,0.0,0.0,0.619,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719,,PRODUCTION,0.89
2023,05701QSTCH92PAR,110020572860.0,QUESTECH CORP,92 PARK ST,RUTLAND,RUTLAND,VT,5701,,,43.59451,-72.97916,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221578065,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,250.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,1901.0,0.0,0.0,301.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.0,,PRODUCTION,0.82
2023,0549WPKNDS346AV,110043670113.0,PIKE INDUSTRIES INC. - WILLISTON VT (P800),346 AVENUE A,WILLISTON,CHITTENDEN,VT,5495,,,44.462548,-73.132757,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,037176591,CRH PUBLIC LTD CO,NO,324,Petroleum,,,,,,,324121,,,,,,1323222318293,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.93
2023,05301CBRDLQUINN,110039145092.0,CE BRADLEY LABORATORIES INC,55 BENNETT DR,BRATTLEBORO,WINDHAM,VT,5301,,,42.89601,-72.54927,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221731312,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,0.0,221.0,283.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,504.0,,ACTIVITY,0.67
2023,05647CBTFRBOX12,110000314892.0,CABOT CREAMERY,2878 MAIN ST,CABOT,WASHINGTON,VT,5647,,,44.400984,-72.313681,NAD83,AGRI-MARK INC,001719893,AGRI-MARK INC,,,,NO,311,Food,,,,,,,311513,,,,,,1323221879152,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.9
2023,05465SRMYTETHAN,110037143365.0,U.S. ARMY NATIONAL GUARD ETHAN ALLEN FIRING RANGE,ETHAN ALLEN FIRING RANGE,JERICHO,CHITTENDEN,VT,5465,,,44.477528,-72.935099,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323221788680,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16538.0,16538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16538.0,0.0,0.0,16538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16538.0,,ACTIVITY,0.86
2023,05753CBTGR100EX,110040608205.0,AGRI-MARK INC,869 EXCHANGE ST,MIDDLEBURY,ADDISON,VT,5753,,,44.03105,-73.17078,NAD83,,,AGRI-MARK INC,,,,NO,311,Food,,,,,,,311513,311514.0,,,,,1323221902000,Peracetic acid,NO,0000079210,79-21-0,7682.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,PRODUCTION,0.96
2023,05759GNRLL16WIN,,GE AVIATION PLANT 2,270 WINDCREST RD,NORTH CLARENDON,RUTLAND,VT,5759,,,43.57637,-72.96042,,GENERAL ELECTRIC CO (GE CO),001367960,GENERAL ELECTRIC CO (GE CO),,,,NO,336,Transportation Equipment,,,,,,,336412,,,,,,1323222055699,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,20700.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,0.0,0.0,0.0,0.0,16000.0,47700.0,0.0,50002.0,2302.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,48000.0,50300.0,,PRODUCTION,1.02
2023,05478BNJRR900IN,110000758350.0,BEN & JERRY'S HOMEMADE INC ST ALBANS,900 INDUSTRIAL PARK RD,SAINT ALBANS,FRANKLIN,VT,5478,,,44.7959,-73.0997,NAD83,UNILEVER MANUFACTURING (US) INC,001375088,UNILEVER MANUFACTURING (US) INC,UNILEVER PLC,210300901,UNILEVER PLC,NO,311,Food,,,,,,,311520,,,,,,1323222052793,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17319.0,0.0,17319.0,,PRODUCTION,0.91
2023,05488CRGLL100JO,110005293486.0,CARGILL FEED & NUTRITION SWANTON,149 JONERGIN DR,SWANTON,FRANKLIN,VT,5488,,,44.929501,-73.129891,NAD83,CARGILL INC,006249189,CARGILL INC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221676125,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,0581WPKNDS2884D,110010911834.0,PIKE INDUSTRIES INC. - WATERFORD VT (P702 & C603),2884 DUCK POND RD,SAINT JOHNSBURY,CALEDONIA,VT,5819,,,44.37492,-71.95161,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,037176591,CRH PUBLIC LTD CO,NO,324,Petroleum,,,,,,,324121,,,,,,1323222354781,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.89
