1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,37921FLRDS1919T,110000373480.0,CMC STEEL TENNESSEE,1919 TENNESSEE AVE,KNOXVILLE,KNOX,TN,37921,,,35.97812,-83.95645,NAD83,COMMERCIAL METALS CO,007925845,COMMERCIAL METALS CO,,,,NO,331,Primary Metals,,,,,,,331110,,,,,,1323221743014,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,200.0,37.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80396.0,0.0,0.0,80396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80396.0,252.9,0.0,0.0,252.9,0.0,0.0,0.0,0.0,0.0,80396.0,0.0,0.0,80648.9,,PRODUCTION,0.98
2023,3774WRCKLS1TARW,110071229385.0,RECKLESS INDUSTRIES MOLD DIV LLC,100 TARWATER RD,GREENBACK,LOUDON,TN,37742,,,35.652293,-84.152835,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326121,,,,,,1323221535735,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2420.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.0,,PRODUCTION,1.0
2023,37134CYPRSLONGS,110000741314.0,ALBEMARLE U.S. INC.,856 FOOTE LN,NEW JOHNSONVILLE,HUMPHREYS,TN,37134,,,35.997342,-87.981733,NAD83,ALBEMARLE CORP,825080096,ALBEMARLE CORP,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222148607,Chloromethane,NO,0000074873,74-87-3,5116.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,0.0,0.0,5078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,,ACTIVITY,1.28
2023,38326TNNSSHIGHW,110017418338.0,PACKAGING CORP OF AMERICA COUNCE MILL,HWY 57,COUNCE,HARDIN,TN,38326,,,35.049,-88.267,NAD83,PACKAGING CORP OF AMERICA,,PACKAGING CORP OF AMERICA,,,,NO,322,Paper,,,,,,,322130,,,,,,1323222211221,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,500.0,110300.0,14700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125500.0,0.0,0.0,125500.0,0.0,0.0,0.0,0.0,0.0,0.0,528500.0,0.0,654000.0,,PRODUCTION,0.99
2023,37813JFFRY2307M,110011574448.0,JEFFREY CHAIN LP (OPERATING AS RENOLD JEFFREY),2307 MADEN DR,MORRISTOWN,HAMBLEN,TN,37813,,,36.20336,-83.32254,NAD83,,,RENOLD PLC,,,,NO,331,Primary Metals,,,,,,,331210,,,,,,1323222316275,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,711.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,716.0,,PRODUCTION,1.19
2023,38563SVGZN120ZI,110000375415.0,NYSTAR GORDONSVILLE MINE & MILL,120 ZINC MINE CIR,GORDONSVILLE,SMITH,TN,38563,,,36.19631,-85.9364,NAD83,NYRSTAR US INC,116940414,NYRSTAR US INC,NYRSTAR,,NYRSTAR,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323222014488,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5114.04,981.3,1904.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607183.71,2253206.79,2868389.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868389.99,0.0,0.0,2868389.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868389.99,,ACTIVITY,0.52
2023,37167NSSNMNISSA,110000370688.0,NISSAN N.A. INC.,983 NISSAN DR,SMYRNA,RUTHERFORD,TN,37167,,,35.9637,-86.485,NAD83,NISSAN MOTOR LTD,,NISSAN NORTH AMERICA INC,,,,NO,336,Transportation Equipment,,,,,,,336110,,,,,,1323222293969,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,222046.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222046.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7726.242,0.0,0.0,0.0,0.0,7726.242,0.0,5537.42,5537.42,260.246,193.392,0.0,0.0,0.0,0.0,453.638,0.0,13717.3,222046.42,0.0,0.0,222046.42,0.0,0.0,0.0,5537.42,0.0,7726.242,59525.447,453.638,295289.167,,PRODUCTION,1.01
2023,38563TFGLB167BE,110020518091.0,"TAIHO MANUFACTURING OF TENNESSEE,.LLC.",167 BENTLEY HARRIS WAY,GORDONSVILLE,SMITH,TN,38563,,,36.18761,-85.94938,NAD83,,,,NIPPON GASKET AMERICA,,NIPPON GASKET CO LTD,NO,339,Miscellaneous Manufacturing,,,,,,,339991,,,,,,1323221573239,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,37134DPNTJ1DUPO,110010575635.0,CHEMOURS JOHNSONVILLE PLANT,1950 DU PONT RD,NEW JOHNSONVILLE,HUMPHREYS,TN,37134,,,36.043056,-87.981667,NAD83,THE CHEMOURS CO,133273441,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325130,,,,,,1323221794973,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,174.0,150.0,1288.0,0.0,0.0,0.0,0.0,0.0,1023873.0,0.0,0.0,0.0,0.0,0.0,1025485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025485.0,0.0,1023873.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025485.0,,PRODUCTION,0.9
2023,37086RSRCH133BA,110004980361.0,RESEARCH SOLUTIONS GROUP INC,133 BAIN DR,LA VERGNE,RUTHERFORD,TN,37086,,,36.00421,-86.59262,NAD83,RESEARCH SOLUTIONS GROUP INC,072095169,RESEARCH SOLUTIONS GROUP INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221985017,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,,ACTIVITY,0.28
2023,37185SCPTR1485S,110000370786.0,SCEPTER INC,1485 SCEPTER LN,WAVERLY,HUMPHREYS,TN,37185,,,36.07506,-87.950031,NAD83,SCEPTER INC,,SCEPTER INC,,,,NO,331,Primary Metals,,,,,,,331314,,,,,,1323222123224,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,195673.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195677.0,0.0,0.0,195677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195677.0,,PRODUCTION,1.2
2023,3834WRVNSN1121I,110043861381.0,ARVIN SANGO INC,1121 INDUSTRIAL DR,HENDERSON,CHESTER,TN,38340,,,35.45846,-88.66715,NAD83,ARVIN SANGO INC,184697241,ARVIN SANGO INC,,,,NO,336,Transportation Equipment,,,,,,,336390,,,,,,1323221944275,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,19.29,0.23,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.58,0.0,0.58,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,37.21,0.0,0.0,19.53,0.326,17.354,0.0,0.0,0.0,0.0,0.0,0.0,37.21,,PRODUCTION,1.29
2023,37389RNLDN100KI,110017413217.0,US DOD USAF ARNOLD AFB,100 KINDEL DR,ARNOLD AFB,COFFEE,TN,373892327,,,35.3778,-86.0456,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323221647047,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511.3,10511.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511.3,0.0,0.0,10511.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511.3,,ACTIVITY,2.07
2023,3738WGNRLS241HY,110037516765.0,GENERAL SHALE BRICK INC PLANT 42,241 HOYAL LN,SPRING CITY,RHEA,TN,37381,,,35.70584,-84.85236,NAD83,GENERAL SHALE BRICK INC,003383361,GENERAL SHALE BRICK INC,WIENERBERGER AG,300182623,WIENERBERGER AG,NO,327,Nonmetallic Mineral Product,,,,,,,327120,,,,,,1323221574890,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,23966.0,0.0,24506.0,,PRODUCTION,1.0
2023,37072SCRMY201CA,110004986230.0,TYSON FRESH MEATS INC-GOODLETTSVILLE,201 CARTWRIGHT ST,GOODLETTSVILLE,DAVIDSON,TN,37072,,,36.32531,-86.70716,NAD83,TYSON FOODS INC,006903702,TYSON FOODS INC,,,,NO,311,Food,,,,,,,311612,,,,,,1323221667987,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,34345.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,34436.0,0.0,0.0,34436.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,34522.0,,PRODUCTION,1.09
2023,37209BPXPL14095,110000370937.0,BLANCHARD TERMINAL CO - NASHVILLE 51 AVE TN TERMINAL,1409 51ST AVE N,NASHVILLE,DAVIDSON,TN,37209,,,36.16294,-86.849152,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221794377,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,290.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,720.0,0.0,0.0,690.0,30.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,732.0,,PRODUCTION,1.28
2023,37134DPNTJ1DUPO,110010575635.0,CHEMOURS JOHNSONVILLE PLANT,1950 DU PONT RD,NEW JOHNSONVILLE,HUMPHREYS,TN,37134,,,36.043056,-87.981667,NAD83,THE CHEMOURS CO,133273441,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325130,,,,,,1323221795002,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.975,2.724,0.0,0.0,0.0,0.0,0.0,1178.835,0.0,0.0,0.0,0.0,0.0,1182.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,1182.542,0.0,1178.835,3.699,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.542,,PRODUCTION,0.9
2023,3814WMRCNS516TR,110045562315.0,AMERICAN SNUFF CO LLC,5106 TRADEPORT DRIVE,MEMPHIS,SHELBY,TN,38141,,,35.00944,-89.85771,NAD83,REYNOLDS AMERICAN INC,157108643,REYNOLDS AMERICAN INC,,,,NO,3122,Tobacco,,,,,,,312230,,,,,,1323221749664,Nicotine and salts,NO,N503,N503,649897.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.3,276.8,0.0,276.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5998.4,0.0,0.0,6275.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6275.2,6396.5,0.0,0.0,121.3,5.536,1255.544,0.0,0.0,0.0,0.0,0.0,0.0,1382.38,5014.1,PRODUCTION,0.35
2023,3769WKYCRP146CU,110037443843.0,JTEKT BEARINGS NA LLC -  WASHINGTON PLANT,146 CUTTING EDGE CT,TELFORD,WASHINGTON,TN,37690,,,36.265239,-82.556258,NAD83,JTEKT NA CORP,832563774,JTEKT NORTH AMERICA CORP,,,JTEKT CORP,NO,332,Fabricated Metals,,,,,,,332991,,,,,,1323222069965,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,340.0,,PRODUCTION,1.02
2023,38305MSDVT87GER,110031000020.0,TMS INTERNATIONAL LLC,807 GERDAU AMERISTEEL RD,JACKSON,MADISON,TN,38305,,,35.724105,-88.817433,NAD83,TMS INTERNATIONAL CORP,614394299,TMS INTERNATIONAL CORP,,,,NO,562,Hazardous Waste,,,,,,,562920,,,,,,1323222014831,Nickel  And Nickel Compounds,YES,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,,PRODUCTION,0.9
2023,3793WBMNCX1536L,110045992020.0,BAM INC.,10536 LEXINGTON DRIVE,KNOXVILLE,KNOX,TN,37932,,,35.91038,-84.13778,NAD83,LOAR GROUP INC,079104413,LOAR GROUP INC,,,,NO,336,Transportation Equipment,,,,,,,336413,,,,,,1323221808823,Hydrogen cyanide,NO,0000074908,74-90-8,5140.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,16.0,79.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,79015.0,16.0,79110.0,,PRODUCTION,1.45
2023,3785WCPRST246ST,110005008883.0,FLEX-N-GATE ROCKFORD,2460 STOCK CREEK BLVD,ROCKFORD,BLOUNT,TN,37853,,,35.862537,-83.935433,NAD83,FLEX-N-GATE CORP,,FLEX-N-GATE CORP,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221855873,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,PRODUCTION,1.0
2023,37405GNRLL511MA,110000371758.0,ADVANCED TECHNICAL CERAMICS CO,511 MANUFACTURERS RD,CHATTANOOGA,HAMILTON,TN,37405,,,35.06335,-85.3162,NAD83,TECHNICORP INTERNATIONAL II,161985247,TECHNICORP INTERNATIONAL II,,,,NO,334,Computers and Electronic Products,,,,,,,334418,,,,,,1323221942600,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,261.0,1727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,PRODUCTION,1.0
