1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,38827TFFNM164IN,110016787477.0,PRESTIGE PAINTING BELMONT,16-4 INDUSTRIAL ROAD,BELMONT,TISHOMINGO,MS,38827,,,34.485361,-88.205444,NAD83,PATRICK INDUSTRIES INC,,PATRICK INDUSTRIES,,,,NO,336,Transportation Equipment,,,,,,,336211,,,,,,1323221941836,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,14990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,14995.0,0.0,0.0,14995.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,15775.0,,PRODUCTION,0.73
2023,39477STHLNHIGHW,110070104834.0,HUNT SOUTHLAND REFINING CO-SANDERSVILLE,HWY 11 N,SANDERSVILLE,JONES,MS,39477,,,31.8167,-89.0089,NAD83,HUNT REFINING CO A CORP,175261817,HUNT CONSOLIDATED INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222268486,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,648.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761.0,0.0,0.0,2761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761.0,,PRODUCTION,1.1
2023,39581HLTRM5110W,110064135056.0,BOLLINGER MISSISSIPPI SHIPBUILDING LLC,900 BAYOU CASOTTE PARKWAY,PASCAGOULA,JACKSON,MS,39581,,,30.34722,-88.51331,NAD83,BOLLINGER SHIPYARDS LLC,073253309,BOLLINGER SHIPYARDS LLC,,,,NO,336,Transportation Equipment,,,,,,,336611,,,,,,1323221986324,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,12880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.0,12880.0,0.0,0.0,12880.0,0.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,14558.0,,ACTIVITY,0.76
2023,38965CLTNDHIGHW,110008510496.0,SOLERO TECHNOLOGIES,600 HWY 32 E,WATER VALLEY,YALOBUSHA,MS,38965,,,34.130694,-89.638667,NAD83,,,ATAR CAPITAL,,,,NO,336,Transportation Equipment,,,,,,,336310,336350.0,,,,,1323221961598,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,15.0,0.0,264.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5,1.5,0.0,0.0,0.0,0.945,0.555,0.0,0.0,0.0,279.0,0.0,0.0,280.5,,PRODUCTION,0.95
2023,3933WWNSTN116SC,110070068306.0,WINSTON PLYWOOD & VENEER LLC,1160 S CHURCH AVE,LOUISVILLE,WINSTON,MS,39339,,,33.102512,-89.054512,NAD83,,,,,,,NO,321,Wood Products,,,,,,,321212,,,,,,1323221607498,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.028,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.69,0.0,0.0,0.0,0.0,0.0,0.0,184.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.69,184.818,0.0,0.0,0.128,184.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.818,,PRODUCTION,1.01
2023,39567CHVRNPOBOX,110000377477.0,CHEVRON PRODUCTS CO PASCAGOULA REFINERY,250 INDUSTRIAL RD,PASCAGOULA,JACKSON,MS,39581,,,30.343733,-88.4938,NAD83,CHEVRON CORP,001382555,CHEVRON CORP,,,,NO,324,Petroleum,,,,,,,324110,325110.0,,,,,1323222073520,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,900.0,600.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.5,26.1,0.0,0.0,0.0,0.0,0.0,5176.8,0.0,0.0,0.9,0.0,0.0,0.9,815.0,0.0,815.0,0.0,909.5,0.0,0.0,0.0,0.0,909.5,0.0,6902.2,6714.8,0.0,0.0,1538.0,5162.6,14.2,0.0,815.0,0.0,0.9,8200.0,909.5,16640.2,,ACTIVITY,1.0
2023,39701SVRCR1INDU,110041596902.0,STEEL DYNAMICS INC FLAT ROLL GROUP COLUMBUS DIV,1945 AIRPORT RD,COLUMBUS,LOWNDES,MS,39701,,,33.452917,-88.580278,NAD83,STEEL DYNAMICS INC,808202725,STEEL DYNAMICS INC,,,,NO,331,Primary Metals,,,,,,,331110,,,,,,1323222074662,Cadmium compounds,NO,N078,N078,649954.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28660.0,0.0,0.0,0.0,28660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28660.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28660.0,0.0,0.0,28667.0,,PRODUCTION,1.01
2023,39703CLMBSCARSO,110000590940.0,COLUMBUS CELLULOSE FIBERS,4335 CARSON RD,COLUMBUS,LOWNDES,MS,39701,,,33.360815,-88.458046,NAD83,INTERNATIONAL PAPER CO,001316561,INTERNATIONAL PAPER CO,,,,NO,322,Paper,,,,,,,322110,,,,,,1323222010466,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,30575.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30575.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30575.32,0.0,0.0,30575.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30575.32,,PRODUCTION,1.03
2023,3887WTPLMT5484H,110044492894.0,MTD CONSUMER GROUP INC - TUPELO FACILITY,5484 HWY 145 S,VERONA,LEE,MS,38879,,,34.159056,-88.719833,NAD83,STANLEY BLACK & DECKER,001152461,STANLEY BLACK & DECKER,,,,NO,333,Machinery,,,,,,,333112,,,,,,1323222146793,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57931.0,0.0,0.0,0.0,57931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57932.0,6.8,0.0,0.0,5.8,0.1,0.9,0.0,0.0,0.0,57931.0,0.0,0.0,57937.8,,PRODUCTION,0.51
2023,38843TRSTTHWY25,110012606858.0,HOMAN INDUSTRIES,105 HOMAN RD,FULTON,ITAWAMBA,MS,38843,,,34.237889,-88.407725,NAD83,HOMAN INDUSTRIES,,HOMAN INDUSTRIES,,,,NO,321,Wood Products,,,,,,,321113,,,,,,1323221717768,Arsenic compounds,NO,N020,N020,649418.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,3933WWRNGL1WMAI,110039019718.0,WARING OIL CO,1000 W MAIN ST,LOUISVILLE,WINSTON,MS,39339,,,33.125069,-89.072206,NAD83,WARING OIL CO,033464330,WARING OIL CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221577226,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,39572PLYCHPORTB,110000879675.0,POLYCHEMIE INC,3080 PORT & HARBOR DR,PEARLINGTON,HANCOCK,MS,39572,,,30.223021,-89.577658,NAD83,SNF HOLDING CO,962496738,SNF HOLDING CO,SNF GROUP SA,284907254,SNF GROUP SA,NO,325,Chemicals,,,,,,,325998,,,,,,1323221759602,"1,2-Dichloroethane",NO,0000107062,107-06-2,24117.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,260.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,810.0,,PRODUCTION,0.83
2023,39309SNVYN429AL,110002228027.0,US NAVY NAVAL AIR STATION MERIDIAN,255 ROSENBAUM AVE,MERIDIAN,LAUDERDALE,MS,39309,,,32.551,-88.605,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323221667328,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,74.3,0.0,0.0,69.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,0.0,84.3,,ACTIVITY,1.03
2023,39654GRGPCSANDI,110017416599.0,GEORGIA-PACIFIC MONTICELLO LL C,SANDIFER HWY 5 MILES N OF MONTICELLO,MONTICELLO,LAWRENCE,MS,39654,,,31.625853,-90.0839,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,,,,NO,322,Paper,,,,,,,322130,322110.0,,,,,1323221916861,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,269.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.1,0.0,0.0,269.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.1,,PRODUCTION,1.0
2023,39407SRMYCBUILD,110001473030.0,US ARMY NATIONAL GUARD CAMP SHELBY RANGES,BUILDING 6678,CAMP SHELBY,FORREST,MS,39407,,,31.201583,-89.196806,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323222028755,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56969.0,56969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56969.0,0.0,0.0,56969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56969.0,,ACTIVITY,1.24
2023,38732QLTYSUSHWY,110000605159.0,QUALITY STEEL CORP,2914 US HIGHWAY 61,CLEVELAND,BOLIVAR,MS,38732,,,33.718067,-90.717244,NAD83,QUALITY STEEL CORP,,QUALITY STEEL CORP,,,,NO,332,Fabricated Metals,,,,,,,332439,,,,,,1323222178143,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,267.0,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32006.0,0.0,0.0,0.0,32006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32006.0,275.09,0.0,0.0,275.09,0.0,0.0,0.0,0.0,0.0,32006.0,0.0,0.0,32281.09,,PRODUCTION,0.7
2023,38930SCTTP412MI,110041528139.0,SCOTT PETROLEUM CORP,412 MISSISSIPPI HWY 7,GREENWOOD,LEFLORE,MS,38930,,,33.521564,-90.151805,NAD83,SCOTT PETROLEUM CORP,033336025,SCOTT PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222151742,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,38843MNTCH11ACC,110037144346.0,PSP INDUSTRIES - FULTON,110 ACCESS RD,FULTON,ITAWAMBA,MS,38843,,,34.245849,-88.404466,NAD83,PSP INDUSTRIES,009145103,PSP INDUSTRIES,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221567581,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255.0,4255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255.0,1.7,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,4255.0,0.0,0.0,4256.7,,PRODUCTION,2.11
2023,3886WPNTTC26IND,110016772553.0,PONTOTOC SPRING,260 INDUSTRIAL DRIVE,PONTOTOC,PONTOTOC,MS,38863,,,34.261944,-89.01,NAD83,MW INDUSTRIES INC,,MW INDUSTRIES INC,,,,NO,332,Fabricated Metals,,,,,,,332613,,,,,,1323222091098,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57175.4,0.0,0.0,0.0,57175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57175.4,8.15,0.0,0.0,8.15,0.0,0.0,0.0,0.0,0.0,57175.4,0.0,0.0,57183.55,,PRODUCTION,0.87
2023,3950WSPRML12251,110059346499.0,SOPREMA INC,12251 SEAWAY ROAD,GULFPORT,HARRISON,MS,39503,,,30.4345,-89.04211,NAD83,,,SOPREMA INC,,,,NO,324,Petroleum,,,,,,,324122,,,,,,1323221701865,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,21.08,0.0,0.0,11.8,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,,PRODUCTION,1.0
2023,39746KRRMCUSHWY,110000377725.0,TRONOX LLC,40034 TRONOX RD,HAMILTON,MONROE,MS,39746,,,33.730556,-88.4525,NAD83,TRONOX LTD,745957399,TRONOX LTD,,,,NO,325,Chemicals,,,,,,,325130,,,,,,1323222073912,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,300.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.114,0.0,0.0,300.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.114,,PRODUCTION,0.91
2023,3950WCHNNL14373,110000537893.0,AMBIT CHEMICAL TECHNOLOGIES,14373 SEAWAY RD,GULFPORT,HARRISON,MS,39503,,,30.433346,-89.081322,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323221718719,Acetophenone,NO,0000098862,98-86-2,18333.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.11,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,0.0,0.0,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,,PRODUCTION,0.57
2023,39703CLMBSCARSO,110000590940.0,COLUMBUS CELLULOSE FIBERS,4335 CARSON RD,COLUMBUS,LOWNDES,MS,39701,,,33.360815,-88.458046,NAD83,INTERNATIONAL PAPER CO,001316561,INTERNATIONAL PAPER CO,,,,NO,322,Paper,,,,,,,322110,,,,,,1323222010478,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,339.8,2462.28,0.0,0.0,0.0,0.0,0.0,26949.0,0.0,0.0,0.0,0.0,0.0,29751.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29751.08,0.0,26949.0,2802.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29751.08,,PRODUCTION,1.03
2023,39635SNDRS1062I,110002226190.0,SANDERSON FARMS LLC,1062 JESSIE HALL RD,FERNWOOD,PIKE,MS,39635,,,31.168078,-90.458535,NAD83,SANDERSON FARMS LLC,096043708,SANDERSON FARMS LLC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221582911,Selenium compounds,NO,N725,N725,650044.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
