1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,97128CSCDS3200N,110040961947.0,CASCADE STEEL ROLLING MILLS INC,3200 NE HIGHWAY 99W,MCMINNVILLE,YAMHILL,OR,97128,,,45.22863,-123.15905,NAD83,SCHNITZER STEEL INDUSTRIES INC,027754084,SCHNITZER STEEL INDUSTRIES INC,,,,NO,331,Primary Metals,,,,,,,331110,,,,,,1323222223671,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.05,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,12.6,0.0,24.5,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,13.61,0.0,0.0,1.01,12.6,0.0,0.0,0.0,0.0,24.5,0.0,0.0,38.11,,PRODUCTION,0.99
2023,97402FRRST1011M,110000488259.0,FORREST PAINT CO DBA FORREST TECHNICAL COATINGS,1011 MCKINLEY ST,EUGENE,LANE,OR,97402,,,44.048482,-123.128556,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323221730688,Methyl isobutyl ketone,NO,0000108101,108-10-1,24851.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,39.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7228.0,0.0,7228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7228.0,97.0,0.0,0.0,97.0,0.0,0.0,0.0,7228.0,70.0,0.0,51.0,0.0,7446.0,,PRODUCTION,0.76
2023,97222MRKND4909S,110000487688.0,OREGON TOOL INC.,4909 SE INTERNATIONAL WAY,MILWAUKIE,CLACKAMAS,OR,97222,,,45.434908,-122.611907,NAD83,BLOUNT INTERNATIONAL INC,058638040,BLOUNT INTERNATIONAL INC,,,,NO,332,Fabricated Metals,,,,,,,332216,,,,,,1323222239079,Sodium nitrite,NO,0007632000,7632-00-0,152058.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72900.0,0.0,72900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,1100.0,0.0,74000.0,72900.0,0.0,0.0,0.0,0.0,72900.0,0.0,0.0,0.0,0.0,0.0,1100.0,74000.0,,PRODUCTION,0.79
2023,97210CSRFN6350N,110002149112.0,CERTAINTEED CORP.,6350 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,97210,,,45.567632,-122.742439,NAD83,SAINT GOBAIN CORP,879321644,SAINT-GOBAIN CORP,COMPAGNIE DE SAINT GOBAIN,275133692,COMPAGNIE DE SAINT GOBAIN SA,NO,324,Petroleum,,,,,,,324122,,,,,,1323222200014,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.815,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.112,0.0,0.0,32.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.112,0.854,0.0,0.0,0.854,0.0,0.0,0.0,0.0,0.0,32.112,0.0,0.0,32.965,,PRODUCTION,0.79
2023,97478WYRHS785N4,110045589225.0,INTERNATIONAL PAPER,801 42ND ST,SPRINGFIELD,LANE,OR,97478,,,44.055179,-122.952998,NAD83,INTERNATIONAL PAPER CO,001316561,INTERNATIONAL PAPER CO,,,,NO,322,Paper,,,,,,,322130,,,,,,1323222346734,Hydrogen sulfide,NO,0007783064,7783-06-4,154518.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,342.0,40600.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40953.0,0.0,0.0,40953.0,0.0,0.0,0.0,0.0,0.0,0.0,320000.0,0.0,360953.0,,PRODUCTION,0.92
2023,9706WCHMST1655S,110071045024.0,CHEMSTATION OF OREGON,10655 SW AVERY ST,TUALATIN,WASHINGTON,OR,97062,,,45.37159,-122.78676,NAD83,,,CHEMSTATION INTERNATIONAL INC,,,,NO,325,Chemicals,,,,,,,325611,,,,,,1323222251163,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,9707WWLBRL868NF,110071434540.0,WILBUR ELLIS WOODBURN,868 N FRONT ST,WOODBURN,MARION,OR,97071,,,45.14509,-122.85322,NAD83,WILBUR-ELLIS CO LLC,006913479,WILBUR-ELLIS CO LLC,,,,NO,325,Chemicals,,,,,,,325314,,,,,,1323222345629,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,97124NTLCR2501N,110000487018.0,INTEL CORP-RONLER ACRES CAMPUS,2501 NE CENTURY BLVD,HILLSBORO,WASHINGTON,OR,97124,,,45.543333,-122.917222,NAD83,INTEL CORP,047897855,INTEL CORP,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222222820,Chlorine,NO,0007782505,7782-50-5,154328.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,41000.0,0.0,41058.0,,PRODUCTION,0.64
2023,97302RLNCN1660C,110000487893.0,AKZO NOBEL COATINGS INC,1660 CROSS ST SE,SALEM,MARION,OR,97302,,,44.924961,-123.023652,NAD83,AKZO NOBEL INC,062999347,AKZO NOBEL INC,AKZO NOBEL,,AKZO NOBEL NV,NO,325,Chemicals,,,,,,,325510,,,,,,1323221665856,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,3.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.1,1226.1,0.0,215.85,0.0,0.0,0.0,0.0,215.85,0.0,1441.95,37.2,0.0,0.0,37.2,0.0,0.0,0.0,1226.1,0.0,0.0,0.0,215.85,1479.15,,PRODUCTION,0.95
2023,97030LSLGC23400,110014190721.0,ONSEMI,23400 NE GLISAN ST,GRESHAM,MULTNOMAH,OR,97030,,,45.524721,-122.426083,NAD83,SEMICONDUCTOR COMPONENTS INDUSTRIES LLC,076216865,SEMICONDUCTOR COMPONENTS INDUSTRIES LLC,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222054684,Catechol,NO,0000120809,120-80-9,31427.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3886.0,0.0,3886.0,0.0,0.0,6531.7,0.0,0.0,0.0,6531.7,0.0,10417.7,167.0,0.0,0.0,167.0,0.0,0.0,0.0,3886.0,0.0,0.0,2438.0,6531.7,13022.7,,PRODUCTION,1.08
2023,97801LPPRT3700N,110012701433.0,LIPPERT COMPONENTS INC. - PLANT #27,3700 NW WESTGATE DR,PENDLETON,UMATILLA,OR,97801,,,45.670845,-118.825893,NAD83,,,LCI INDUSTRIES,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221579459,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.38,0.0,0.0,0.0,0.0,0.0,0.0,108.38,0.0,107.29,0.0,0.0,0.0,107.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.67,108.38,0.0,0.0,0.0,108.38,0.0,0.0,0.0,0.0,107.29,0.0,0.0,215.67,,PRODUCTION,0.41
2023,97210QLNPR3800N,110000487385.0,SHELL PORTLAND DISTRIBUTION TERMINAL,3800 NW SAINT HELENS RD,PORTLAND,MULTNOMAH,OR,97210,,,45.54969,-122.72769,NAD83,SHELL PETROLEUM INC,004294737,SHELL PETROLEUM INC,SHELL PLC,423792808,SHELL PLC,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221868944,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.063,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,PRODUCTION,1.15
2023,97210TSCPR5528N,110000487438.0,PHILLIPS 66 PORTLAND TERMINAL,5528 NW DOANE AVE,PORTLAND,MULTNOMAH,OR,97210,,,45.564348,-122.739344,NAD83,PHILLIPS 66,078378508,PHILLIPS 66 CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,324191.0,,,,,1323221624354,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,250.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,41.0,0.0,0.0,19.0,0.0,22.0,0.0,0.0,0.0,250.0,0.0,0.0,291.0,,PRODUCTION,1.5
2023,97503MCMPN8124P,110000488623.0,CARESTREAM HEALTH INC,8124 PACIFIC AVE,WHITE CITY,JACKSON,OR,97503,,,42.434925,-122.882038,NAD83,CARESTREAM HEALTH INC,793169512,CARESTREAM HEALTH INC,,,ONEX CORP,NO,325,Chemicals,,,,,,,325992,,,,,,1323221605835,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12034.5,108310.5,120345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12034.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.3,0.0,0.0,0.0,0.0,108450.8,0.0,120485.3,12034.5,0.0,0.0,0.0,0.0,12034.5,0.0,0.0,0.0,0.0,0.0,108450.8,120485.3,,PRODUCTION,0.89
2023,9732WCMCMN375AR,110004795516.0,HIGHLINE WARREN - ALBANY,3075 ARNOLD RD NE,ALBANY,LINN,OR,97321,,,44.672248,-123.064122,NAD83,HIGHLINE WARREN LLC,117893277,HIGHLINE WARREN LLC,,,,NO,325,Chemicals,,,,,,,325612,,,,,,1323222309890,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,PRODUCTION,1.95
2023,97812CHMCL17629,110002059904.0,CHEMICAL WASTE MANAGEMENT OF THE NORTHWEST INC.,17629 CEDAR SPRINGS LN,ARLINGTON,GILLIAM,OR,97812,,,45.61513,-120.23382,NAD83,WASTE MANAGEMENT INC,194672085,WASTE MANAGEMENT INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222144798,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.6,0.0,0.0,0.0,0.0,0.0,483751.0,0.0,0.0,0.0,0.0,0.0,0.0,483751.6,0.0,0.0,0.0,0.0,26993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26993.4,510745.0,0.0,483751.0,0.6,0.0,26993.4,0.0,0.0,0.0,0.0,0.0,0.0,510745.0,,ACTIVITY,0.01
2023,97886SMTHFDEPOT,110007738298.0,SMITH FROZEN FOODS INC.,101 DEPOT STREET,WESTON,UMATILLA,OR,97886,,,45.820209,-118.425791,NAD83,SMITH FROZEN FOODS INC,057070674,SMITH FROZEN FOODS INC,,,,NO,311,Food,,,,,,,311411,,,,,,1323221591035,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,0.0,0.0,0.0,0.0,13855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,18975.0,0.0,0.0,5120.0,0.0,13855.0,0.0,0.0,0.0,0.0,0.0,0.0,18975.0,,PRODUCTION,1.0
2023,97015CNSLD10448,110002339817.0,CONSOLIDATED METCO INC,10448 HWY 212,CLACKAMAS,CLACKAMAS,OR,97015,,,45.406028,-122.555677,NAD83,CONSOLIDATED METCO INC,009056037,CONSOLIDATED METCO INC,,,,NO,331,Primary Metals,,,,,,,331524,,,,,,1323221923030,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,2.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.6,2.13,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,128.6,0.0,0.0,130.73,,PRODUCTION,0.96
2023,97062PCFCS9700S,110000486849.0,VALMONT COATINGS - PACIFIC STATES GALVANIZING,9700 SW HERMAN RD,TUALATIN,WASHINGTON,OR,97062,,,45.383724,-122.778051,NAD83,VALMONT INDUSTRIES INC,007267214,VALMONT INDUSTRIES INC,,,,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1323222056929,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,23.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,212.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.35,242.35,0.0,0.0,30.0,212.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,242.35,,PRODUCTION,0.94
2023,97030FJTSM21015,110000486652.0,MICROCHIP TECHNOLOGY INC,21015 SE STARK ST,GRESHAM,MULTNOMAH,OR,97030,,,45.51911,-122.44906,NAD83,MICROCHIP TECHNOLOGY INC,186917969,MICROCHIP TECHNOLOGY INC,,,,NO,334,Computers and Electronic Products,,,,,,,334413,221330.0,,,,,1323222156871,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,420249.0,0.0,421401.0,,PRODUCTION,1.0
2023,97801LPPRT3700N,110012701433.0,LIPPERT COMPONENTS INC. - PLANT #27,3700 NW WESTGATE DR,PENDLETON,UMATILLA,OR,97801,,,45.670845,-118.825893,NAD83,,,LCI INDUSTRIES,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221579434,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.95,0.0,0.0,0.0,0.0,0.0,0.0,270.95,0.0,268.24,0.0,0.0,0.0,268.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.19,270.967,0.0,0.0,0.017,270.95,0.0,0.0,0.0,0.0,268.24,0.0,0.0,539.207,,PRODUCTION,0.41
2023,97210QLNPR3800N,110000487385.0,SHELL PORTLAND DISTRIBUTION TERMINAL,3800 NW SAINT HELENS RD,PORTLAND,MULTNOMAH,OR,97210,,,45.54969,-122.72769,NAD83,SHELL PETROLEUM INC,004294737,SHELL PETROLEUM INC,SHELL PLC,423792808,SHELL PLC,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221868969,"1,3-Butadiene",NO,0000106990,106-99-0,24042.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,30.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,,PRODUCTION,1.15
2023,97469RSBRGCWCRE,110009155298.0,ROSEBURG FOREST PRODUCTS CO-EWP FACILITY,4500 RIDDLE BYPASS RD,RIDDLE,DOUGLAS,OR,97469,,,42.9331,-123.4005,NAD83,ROSEBURG FOREST PRODUCTS,,ROSEBURG FOREST PRODUCTS,,,,NO,321,Wood Products,,,,,,,321215,,,,,,1323221952373,Formaldehyde,NO,0000050000,50-00-0,1008.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,467.48,2887.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3354.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3354.51,0.0,0.0,3354.51,0.0,0.0,0.0,0.0,0.0,0.0,31794.9,0.0,35149.41,,PRODUCTION,0.85
