1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,6881WTHMSC155WH,110002434143.0,MARS PETCARE US INC.,1055 W HWY 34,AURORA,HAMILTON,NE,68818,,,40.874338,-98.1009,NAD83,MARS INC,003250685,MARS INC,,,,NO,311,Food,,,,,,,311111,,,,,,1323222155525,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.0,0.0,0.0,0.0,1633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.0,1648.0,0.0,0.0,15.0,29.7,1603.3,0.0,0.0,0.0,0.0,0.0,0.0,1648.0,,PRODUCTION,0.95
2023,68601MNNST3000E,110000448043.0,ADM CORN PROCESSING-COLUMBUS,3000 E 8TH ST,COLUMBUS,PLATTE,NE,68601,,,41.4229,-97.291,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,311,Food,,,,,,,311221,,,,,,1323221633466,Mercury compounds,NO,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,PRODUCTION,1.0
2023,69145CLNHR5MISO,110041638458.0,CLEAN HARBORS ENVIRONMENTAL SERVICES INC,2247 S HWY 71,KIMBALL,KIMBALL,NE,69145,,,41.154424,-103.659,NAD83,,,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222067480,Polychlorinated alkanes (C10-C13),NO,N583,N583,1737085.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167.0,0.0,0.0,3167.0,0.0,0.0,0.0,0.0,4834.0,0.0,0.0,0.0,0.0,4834.0,0.0,8001.0,13.4,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,3167.0,133120.0,4834.0,141134.4,,ACTIVITY,0.97
2023,69145CLNHR5MISO,110041638458.0,CLEAN HARBORS ENVIRONMENTAL SERVICES INC,2247 S HWY 71,KIMBALL,KIMBALL,NE,69145,,,41.154424,-103.659,NAD83,,,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222067389,Cadmium,NO,0007440439,7440-43-9,150029.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18210.0,18261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,3755.0,0.0,0.0,0.0,3755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.0,18322.0,0.0,0.0,18261.0,61.0,0.0,0.0,0.0,0.0,3755.0,0.0,0.0,22077.0,,ACTIVITY,0.97
2023,69145CLNHR5MISO,110041638458.0,CLEAN HARBORS ENVIRONMENTAL SERVICES INC,2247 S HWY 71,KIMBALL,KIMBALL,NE,69145,,,41.154424,-103.659,NAD83,,,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222066779,Chlorobenzene,NO,0000108907,108-90-7,25478.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.3,194.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15290.0,0.0,0.0,15290.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,336.0,0.0,15626.0,195.2,0.0,0.0,195.2,0.0,0.0,0.0,0.0,0.0,15290.0,134260.0,336.0,150081.2,,ACTIVITY,0.97
2023,68008CRGLL650IN,110059765696.0,CARGILL CORN MILLING NORTH AMERICA,650 INDUSTRIAL PARK DRIVE,BLAIR,WASHINGTON,NE,680082649,,,41.53397,-96.0979,NAD83,CARGILL INC,006248189,CARGILL INC,,,,NO,311,Food,,,,,,,311221,,,,,,1323222331668,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1.0,8.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,849.0,0.0,0.0,119.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.0,,PRODUCTION,0.89
2023,68850BPNCX1500S,110000760276.0,TYSON FRESH MEATS INC,1500 S PLUM CREEK PKWY,LEXINGTON,DAWSON,NE,68850,,,40.761111,-99.736944,NAD83,TYSON FOODS INC,006903702,TYSON FOODS INC,,,,NO,311,Food,,,,,,,311611,,,,,,1323221696558,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,68410MHPBLRR3XX,110000606489.0,OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION,7264 L RD,NEBRASKA CITY,OTOE,NE,68410,,,40.6208,-95.7733,NAD83,OMAHA PUBLIC POWER DISTRICT,006970453,OMAHA PUBLIC POWER DISTRICT,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222194654,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,2.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,50511.0,0.0,0.0,0.0,0.0,0.0,50892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50892.0,0.0,50511.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50892.0,,PRODUCTION,0.85
2023,68601MNNST3000E,110000448043.0,ADM CORN PROCESSING-COLUMBUS,3000 E 8TH ST,COLUMBUS,PLATTE,NE,68601,,,41.4229,-97.291,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,311,Food,,,,,,,311221,,,,,,1323221633656,Chlorine,NO,0007782505,7782-50-5,154328.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,68601RNCRP33E8T,110020050790.0,MIBA INDUSTRIAL BEARINGS U.S. LLC,3300 E 8TH ST,COLUMBUS,PLATTE,NE,68601,,,41.424238,-97.286248,NAD83,,,MIBA BEARINGS US LLC,MIBA AG,,MIBA AG,NO,333,Machinery,,,,,,,333613,,,,,,1323222273435,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12273.0,0.0,0.0,0.0,12273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12273.0,0.0,0.0,12273.0,,PRODUCTION,1.5
2023,68521MLXNC700KI,110000447909.0,MOLEX LLC,700 KINGBIRD RD,LINCOLN,LANCASTER,NE,68521,,,40.85175,-96.73358,NAD83,KOCH INDUSTRIES INC,006944334,KOCH INDUSTRIES INC,,,,NO,334,Computers and Electronic Products,,,,,,,334417,,,,,,1323221693613,Copper  And Copper Compounds,YES,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99,0.0,17.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.58,0.0,0.0,0.0,0.0,0.0,0.0,828.57,0.0,7032462.89,0.0,0.0,0.0,7032462.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7033291.46,828.57,0.0,0.0,0.0,810.58,17.99,0.0,0.0,0.0,7032462.89,0.0,0.0,7033291.46,,PRODUCTION,0.96
2023,6811WNVZYM6S1ST,110039181079.0,NOVOZYMES BLAIR INC,600 S 1ST ST,BLAIR,WASHINGTON,NE,68008,,,41.53562,-96.1084,NAD83,NOVOZYMES US INC,,NOVOZYMES US INC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222029896,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680000.0,0.0,0.0,680000.0,0.0,680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680000.0,680000.0,,PRODUCTION,1.19
2023,6933WBRDGP9216R,110038367380.0,BRIDGEPORT ETHANOL LLC,10106 SOUTH RAILROAD AVENUE,BRIDGEPORT,MORRILL,NE,69336,,,41.64526,-103.077,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323222028324,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,68802GRHLD1431S,110015634205.0,GERHOLD CONCRETE CO GRAND ISLAND PLANT,1431 SOUTH WEBB ROAD,GRAND ISLAND,HALL,NE,68803,,,40.90617,-98.3783,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221776937,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,,PRODUCTION,0.94
2023,69145CLNHR5MISO,110041638458.0,CLEAN HARBORS ENVIRONMENTAL SERVICES INC,2247 S HWY 71,KIMBALL,KIMBALL,NE,69145,,,41.154424,-103.659,NAD83,,,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222066084,Quintozene,NO,0000082688,82-68-8,9373.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.1,170.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.9,0.0,0.0,170.9,0.0,0.0,0.0,0.0,0.0,0.0,44170.0,0.0,44340.9,,ACTIVITY,0.97
2023,6841WHGHWY488RA,110017626979.0,HIGHWAY 2 READY MIX,488 ROAD F,PALMYRA,OTOE,NE,68418,,,40.71163,-96.414386,NAD83,NEBCO INC,007259179,NEBCO INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222129239,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.73
2023,68144SFTYK13915,110000615521.0,SAFETY-KLEEN SYSTEMS OMAHA (OMA),13915 A PLAZA,OMAHA,DOUGLAS,NE,68144,,,41.22414,-96.13002,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,562,Hazardous Waste,,,,,,,562112,484230.0,484220.0,,,,1323221795469,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,18.4,,ACTIVITY,1.43
2023,68137RDYMX4765S,110010168905.0,READY MIXED CONCRETE CO MILLARD PLANT,4765 S 135TH ST,OMAHA,DOUGLAS,NE,68137,,,41.21131,-96.12667,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221777980,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.086,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.089,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.319,,PRODUCTION,0.93
2023,6813WPPLLN188S1,110070888292.0,PAPILLION FOODS LLC,10808 S 132ND ST,OMAHA,SARPY,NE,68138,,,41.15258,-96.11955,NAD83,HORMEL FOODS CORP,006147383,HORMEL FOODS CORP,,,,NO,311,Food,,,,,,,311612,,,,,,1323221621903,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,68620VRSNL26152,110028118748.0,VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT,2615 260TH ST,ALBION,BOONE,NE,68620,,,41.6775,-97.982222,NAD83,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221961891,Formaldehyde,NO,0000050000,50-00-0,1008.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,7.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.0,0.0,0.0,1207.0,0.0,0.0,0.0,0.0,0.0,0.0,29687.0,0.0,30894.0,,PRODUCTION,1.0
2023,68008CRGLL650IN,110059765696.0,CARGILL CORN MILLING NORTH AMERICA,650 INDUSTRIAL PARK DRIVE,BLAIR,WASHINGTON,NE,680082649,,,41.53397,-96.0979,NAD83,CARGILL INC,006248189,CARGILL INC,,,,NO,311,Food,,,,,,,311221,,,,,,1323222331542,Formic acid,NO,0000064186,64-18-6,3830.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,120000.0,,PRODUCTION,0.89
2023,68803CHFCS1808R,110000769240.0,CHIEF INDUSTRIES AGRI DIVISON GRAND ISLAND,1808 RAYMOND DR,GRAND ISLAND,HALL,NE,68803,,,40.903451,-98.3947,NAD83,CHIEF INDUSTRIES INC,007497852,CHIEF INDUSTRIES INC,,,,NO,332,Fabricated Metals,,,,,,,332311,,,,,,1323222128593,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.0,3816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.0,0.0,0.0,3816.0,,PRODUCTION,0.76
2023,68110LZRCR4225N,110000800731.0,LOZIER CORP,4224 N 22ND STREET,OMAHA,DOUGLAS,NE,68110,,,41.29724,-95.94718,NAD83,LOZIER CORP,007259484,LOZIER CORP,,,,NO,337,Furniture,,,,,,,337215,,,,,,1323222057667,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,29304.0,29304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29603.0,299.0,0.0,0.0,0.0,113.62,185.38,0.0,0.0,0.0,29304.0,0.0,0.0,29603.0,,PRODUCTION,0.8
2023,68840GBBNPEHWY3,110000596999.0,GIBBON PACKING LLC,EAST HWY 30,GIBBON,BUFFALO,NE,68840,,,40.75199,-98.8385,NAD83,AMERICAN FOODS GROUP LLC,005859558,AMERICAN FOODS GROUP LLC,,,,NO,311,Food,,,,,,,311611,,,,,,1323221865809,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.0,8736.8,13105.2,21842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,0.0,0.0,10692.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13105.2,0.0,23798.0,12136.8,0.0,0.0,1444.0,0.0,10692.8,0.0,0.0,0.0,0.0,0.0,13105.2,25242.0,,PRODUCTION,0.8
