1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,8110WTLFLS615ST,110069310463.0,ALTA FUELS INC.,615 STATE AVE,ALAMOSA,ALAMOSA,CO,81101,,,37.46602,-105.86546,NAD83,WORLD FUEL SERVICES CORP,131504342,WORLD KINECT CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221767015,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.0,0.0,2880.0,,ACTIVITY,0.99
2023,8062WPLTTH3281R,110070069366.0,PILOT THOMAS LOGISTICS LLC - FORT LUPTON,3281 RD 27,FORT LUPTON,WELD,CO,80621,,,40.04825,-104.811768,NAD83,MAXUM ENTERPRISES LLC,079811123,MAXUM ENTERPRISES LLC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222081061,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.56,0.0,0.0,30.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.56,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,30.56,0.0,0.0,30.562,,PRODUCTION,0.68
2023,80002FRNTR6155W,110001728710.0,ADVANCED SURFACE TECHNOLOGIES INC,6155 W 54TH AVE,ARVADA,JEFFERSON,CO,80002,,,39.79434,-105.06527,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323221761909,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,41.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,4750.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,0.0,4750.0,164.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,4914.0,,PRODUCTION,0.7
2023,80216KBPCL3600E,110011372647.0,KBP COIL COATERS INC,3600 E 44TH AVE,DENVER,DENVER,CO,80216,,,39.77764,-104.94478,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1323222117677,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,313.0,0.0,699.0,0.0,0.0,0.0,0.0,699.0,0.0,1516.0,511.0,0.0,0.0,7.0,0.0,504.0,4752.0,313.0,0.0,0.0,7129.0,699.0,13404.0,,PRODUCTION,0.37
2023,81006PBLCS2005L,110000467851.0,PUBLIC SERVICE CO OF COLORADO COMANCHE STATION,2005 LIME RD,PUEBLO,PUEBLO,CO,81006,,,38.201929,-104.57088,NAD83,XCEL ENERGY,848381245,XCEL ENERGY,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221998596,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.71,206.22,14.91,0.0,0.0,0.0,0.0,0.0,30678.75,0.0,0.0,0.0,0.0,0.0,30900.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30900.59,0.0,30678.75,221.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30900.59,,PRODUCTION,1.48
2023,8100WVSTST1TWER,110039573896.0,CS WIND AMERICA,100 TOWER ROAD,PUEBLO,PUEBLO,CO,81004,,,38.1685,-104.6189,NAD83,,,CS WIND AMERICA,CS WIND,,CS WIND,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323222230563,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,6204.3,51.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6256.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,59.0,2659.0,0.0,2659.0,0.0,34.0,277.0,0.0,0.0,0.0,311.0,0.0,3029.0,6256.2,0.0,0.0,6256.2,0.0,0.0,0.0,2659.0,0.0,59.0,0.0,311.0,9285.2,,PRODUCTION,1.2
2023,8100WVSTST1TWER,110039573896.0,CS WIND AMERICA,100 TOWER ROAD,PUEBLO,PUEBLO,CO,81004,,,38.1685,-104.6189,NAD83,,,CS WIND AMERICA,CS WIND,,CS WIND,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323222230536,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,7287.2,853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8140.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,0.0,1335.0,59841.0,0.0,59841.0,0.0,774.0,6241.0,0.0,0.0,0.0,7015.0,0.0,68191.0,8140.2,0.0,0.0,8140.2,0.0,0.0,0.0,59841.0,0.0,1335.0,0.0,7015.0,76331.2,,PRODUCTION,1.2
2023,80216FPLYM46HLL,110018871639.0,EFI POLYMERS,4600 HOLLY ST,DENVER,DENVER,CO,80216,,,39.77925,-104.92228,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325991,,,,,,1323221572896,Nonylphenol,NO,N530,N530,1827619.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,0.0,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,0.0,1454.0,,PRODUCTION,1.02
2023,81004GCCRG3372L,110037262636.0,GCC RIO GRANDE INC,3372 LIME RD,PUEBLO,PUEBLO,CO,81004,,,38.129058,-104.606741,NAD83,GCC OF AMERICA,018941164,GCC OF AMERICA,GCC S.A.B. DE C.V,812213890,GCC SAB DE CV,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1323221789478,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,97699.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97699.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97699.12,0.0,0.0,97699.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97699.12,,PRODUCTION,0.85
2023,8021WBNDTD4799D,110015849055.0,BAND IT IDEX INC,4799 DAHLIA ST,DENVER,DENVER,CO,80216,,,39.782778,-104.931388,NAD83,IDEX CORP,185580844,IDEX CORP,,,,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323222123212,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24952.0,24952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24956.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,24952.0,0.0,0.0,24957.0,,PRODUCTION,1.23
2023,8062WMWBRN18455,110010691750.0,MEWBOURN GAS PLANT,18455 WELD COUNTY RD 35,GILCREST,WELD,CO,80623,,,40.266583,-104.734944,NAD83,PHILLIPS 66,078423447,PHILLIPS 66 CO,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222251530,Formaldehyde,NO,0000050000,50-00-0,1008.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,8900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0,0.0,0.0,8900.0,0.0,0.0,0.0,0.0,0.0,0.0,63000.0,0.0,71900.0,,PRODUCTION,0.84
2023,8042WCLMXMHIGHW,110046122851.0,CLIMAX MOLYBDENUM CO-CLIMAX MINE,HWY 91 FREMONT PASS,CLIMAX,LAKE,CO,80429,,,39.368668,-106.182976,NAD83,FREEPORT-MCMORAN INC,187122973,FREEPORT-MCMORAN INC,,,,NO,2122,Metal Mining,,,,,,,212290,,,,,,1323221756721,Arsenic,NO,0007440382,7440-38-2,149989.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,,PRODUCTION,1.07
2023,8065WPLTTV13675,110043801856.0,PLATTEVILLE GAS PLANT,13675 WELD COUNTY ROAD 34,PLATTEVILLE,WELD,CO,80651,,,40.232045,-104.798221,NAD83,PHILLIPS 66,078423447,PHILLIPS 66 CO,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222251821,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,310.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,3051.0,0.0,0.0,350.0,0.0,2700.0,0.0,0.0,0.0,0.0,810.0,0.0,3860.0,,PRODUCTION,0.97
2023,80204NTDST320WE,110000466816.0,US DEPARTMENT OF THE TREASURY US MINT DENVER,320 W COLFAX AVE,DENVER,DENVER,CO,80204,,,39.74001,-104.99231,NAD83,US DEPARTMENT OF THE TREASURY,,US DEPARTMENT OF THE TREASURY,,,,YES,332,Fabricated Metals,,,,,,,332119,,,,,,1323221585843,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,10.59,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.627,0.037,0.0,0.0,0.0,0.023,0.014,0.0,0.0,0.0,10.59,0.0,0.0,10.627,,PRODUCTION,1.0
2023,8011WBRNNN26WUN,110001431102.0,BRANNAN READY MIX - SOUTH READY MIX,2600 W UNION AVE,ENGLEWOOD,ARAPAHOE,CO,80110,,,39.63137,-105.01808,NAD83,BRANNAN SAND & GRAVEL CO L L C,006915045,BRANNAN SAND & GRAVEL CO L L C,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221981032,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,80817RYNXN14020,110000467646.0,COLORADO SPRINGS UTILITIES RAY NIXON POWER PLANT,6598 RAY NIXON RD,FOUNTAIN,EL PASO,CO,80817,,,38.633444,-104.707806,NAD83,COLORADO SPRINGS UTILITIES,127711706,COLORADO SPRINGS UTILITIES,,,,NO,2211,Electric Utilities,,,,,,,221112,221320.0,,,,,1323222131548,Barium  And Barium Compounds,YES,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,9.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,94424.0,0.0,0.0,0.0,1150.0,4964.0,100829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100829.0,0.0,94424.0,6405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100829.0,,PRODUCTION,1.01
2023,8062WGRLYF39WES,110039150094.0,GREELEY FRACTIONATION PLANT - DCP,3009 WEST 49TH STREET,EVANS,WELD,CO,80620,,,40.36336,-104.7293,NAD83,PHILLIPS 66,078423447,PHILLIPS 66 CO,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222251872,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,8100WLTFLS1739E,110058904958.0,ALTA FUELS LLC - PUEBLO PLANT,1739 E PLATTEVILLE BLVD,PUEBLO,PUEBLO,CO,81007,,,38.34497,-104.65161,NAD83,WORLD FUEL SERVICES CORP,131504342,WORLD KINECT CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221767092,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,298.0,0.0,0.0,280.0,18.0,0.0,0.0,0.0,0.0,0.0,5311.0,0.0,5609.0,,ACTIVITY,0.93
2023,81006PBLCS2005L,110000467851.0,PUBLIC SERVICE CO OF COLORADO COMANCHE STATION,2005 LIME RD,PUEBLO,PUEBLO,CO,81006,,,38.201929,-104.57088,NAD83,XCEL ENERGY,848381245,XCEL ENERGY,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221996770,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.007,70.3,0.003,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,305.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.31,0.0,235.0,70.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.31,,PRODUCTION,1.48
2023,80906HNYWL1150E,110000467673.0,ATMEL CORP,1150 E CHEYENNE MOUNTAIN BLVD,COLORADO SPRINGS,EL PASO,CO,80906,,,38.789051,-104.806197,NAD83,,,MICROCHIP TECHNOLOGY INC,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323221979937,Hydrogen fluoride,NO,0007664393,7664-39-3,152371.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,1771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.0,6840.0,0.0,0.0,6840.0,0.0,0.0,0.0,0.0,0.0,1771.0,116072.0,0.0,124683.0,,PRODUCTION,1.05
2023,80401VLLYM17755,110033145745.0,ROCKY MOUNTAIN METAL CONTAINER,17755 W 32ND AVE,GOLDEN,JEFFERSON,CO,80401,,,39.7667,-105.1949,NAD83,,,ROCKY MOUNTAIN METAL CONTAINER LLC,,,,NO,332,Fabricated Metals,,,,,,,332431,,,,,,1323222187383,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5125.0,20502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,25627.0,0.0,0.0,25627.0,0.0,0.0,0.0,1700.0,0.0,0.0,152000.0,0.0,179327.0,,PRODUCTION,0.94
2023,8164WNTRPRSEC18,110023148084.0,ENTERPRISE GAS PROC - MEEKER GAS PLANT,27991 COUNTY ROAD 5,RIFLE,RIO BLANCO,CO,81650,,,39.957194,-108.318161,NAD83,ENTERPRISE PRODUCTS OPERATING LLC,841528859,ENTERPRISE PRODUCTS OPERATING LLC,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222122766,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,350.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4754.9,0.0,0.0,4750.0,0.0,4.9,0.0,0.0,0.0,0.0,290.0,0.0,5044.9,,PRODUCTION,0.94
2023,80438CLMXM9MILE,110005997591.0,CLIMAX MOLYBDENUM CO-HENDERSON MINE,9 MILES W OF EMPIRE,EMPIRE,CLEAR CREEK,CO,80438,,,39.7591,-105.8404,NAD83,FREEPORT-MCMORAN INC,187122973,FREEPORT-MCMORAN INC,,,,NO,2122,Metal Mining,,,,,,,212290,,,,,,1323221711981,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.0,5.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,100260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120000.0,220260.0,0.0,0.0,100260.0,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220260.0,,ACTIVITY,1.16
