1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,02886NTNLC55ACC,110012482205.0,NATIONAL CHAIN CO,55 ACCESS RD,WARWICK,KENT,RI,2886,,,41.734535,-71.447113,NAD83,,,NATIONAL CHAIN CO,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339910,,,,,,1323221647617,Silver,NO,0007440224,7440-22-4,149849.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16405.0,0.0,0.0,0.0,16405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4921.0,16405.0,0.0,0.0,21326.0,,ACTIVITY,1.25
2023,02911SRNGT1GREY,110000313090.0,INDUPLATE LLC.,1 GREYSTONE DR,NORTH PROVIDENCE,PROVIDENCE,RI,2911,,,41.86542,-71.4922,NAD83,GREYSTONE INC,151175809,GREYSTONE INC,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323222045371,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,22945.0,0.0,23174.0,,PRODUCTION,1.0
2023,0291WSPRGS1DEXT,110032893947.0,SPRAGUE EAST PROVIDENCE TERMINAL,100 DEXTER RD,EAST PROVIDENCE,PROVIDENCE,RI,2914,,,41.8321,-71.37,NAD83,HARTREE PARTNERS LP,015956162,HARTREE PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222022752,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,40.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,70.5,0.0,0.0,70.5,2910.0,0.0,2910.0,0.0,0.0,0.0,460.0,19.0,0.0,479.0,0.0,3471.5,462.0,0.0,0.0,450.0,12.0,0.0,0.0,2910.0,0.0,70.5,0.0,479.0,3921.5,,PRODUCTION,0.69
2023,02920GNNNS33KEN,110000313287.0,GANNON & SCOTT,33 KENNEY DR,CRANSTON,PROVIDENCE,RI,2920,,,41.741847,-71.451319,NAD83,GANNON & SCOTT,,GANNON & SCOTT,,,,NO,331,Primary Metals,,,,,,,331492,,,,,,1323221733126,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,1500.75,,PRODUCTION,1.0
2023,02910HYSHT800WE,110000313036.0,SPECTRUM THERMAL PROCESSING LLC,818 WELLINGTON AVE,CRANSTON,PROVIDENCE,RI,2910,,,41.76706,-71.428253,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332811,,,,,,1323221628845,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,0291WSPRGS1DEXT,110032893947.0,SPRAGUE EAST PROVIDENCE TERMINAL,100 DEXTER RD,EAST PROVIDENCE,PROVIDENCE,RI,2914,,,41.8321,-71.37,NAD83,HARTREE PARTNERS LP,015956162,HARTREE PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222023044,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,69.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,81.0,48.0,0.0,0.0,48.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,12.0,129.0,,PRODUCTION,0.69
2023,02910TCHNC1SPEC,110000313072.0,TECHNIC INC,1 SPECTACLE ST,CRANSTON,PROVIDENCE,RI,2910,,,41.791767,-71.445335,NAD83,TECHNIC INC,,TECHNIC INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221889429,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,19.8,0.0,0.0,0.0,0.504,19.296,0.0,0.0,0.0,0.0,0.0,0.0,19.8,,PRODUCTION,1.0
2023,02905MTVNT520AL,110000312894.0,SHELL PROVIDENCE TERMINAL,520 ALLENS AVE,PROVIDENCE,PROVIDENCE,RI,2905,,,41.79936,-71.39977,NAD83,SHELL PETROLEUM INC,131489817,SHELL PETROLEUM INC,SHELL PLC,423792808,SHELL PLC,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222008498,Anthracene,NO,0000120127,120-12-7,31013.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,0.95
2023,0291WSPRGS1DEXT,110032893947.0,SPRAGUE EAST PROVIDENCE TERMINAL,100 DEXTER RD,EAST PROVIDENCE,PROVIDENCE,RI,2914,,,41.8321,-71.37,NAD83,HARTREE PARTNERS LP,015956162,HARTREE PARTNERS LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222023133,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,29.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,340.0,0.0,0.0,0.0,62.0,0.0,0.0,62.0,0.0,402.0,169.0,0.0,0.0,169.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,62.0,571.0,,PRODUCTION,0.69
2023,02916HNDYH231FE,110010955154.0,ENNOVI HOLDINGS PTE. LTD.,231 FERRIS AVE,EAST PROVIDENCE,PROVIDENCE,RI,2916,,,41.8501,-71.357832,NAD83,ENNOVI HOLDINGS PTE. LTD.,,ENNOVI INDUSTRIES INC,ENNOVI HOLDINGS PTE. LTD.,,ENNOVI HOLDINGS PTE LTD,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323221860149,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,20.1,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,3592.0,0.0,0.0,0.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612.1,20.135,0.0,0.0,0.035,0.0,20.1,0.0,0.0,0.0,3592.0,0.0,0.0,3612.135,,,
2023,02852GNRLDQUONS,110000581264.0,GENERAL DYNAMICS ELECTRIC BOAT CORP,165 DILLABUR AVE,NORTH KINGSTOWN,WASHINGTON,RI,2852,,,41.592514,-71.41953,NAD83,GENERAL DYNAMICS CORP,001381284,GENERAL DYNAMICS CORP,,,,NO,336,Transportation Equipment,,,,,,,336611,,,,,,1323221675453,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,19.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,1.26,0.0,2899.8,0.0,2920.822,0.0,13246.0,0.0,0.0,0.0,13246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16166.822,2920.906,0.0,0.0,0.084,0.0,2920.822,0.0,0.0,0.0,13246.0,0.0,0.0,16166.906,,ACTIVITY,1.2
2023,02919GTNRY100RA,110000819954.0,MONARCH METAL FINISHINH CO INC,100 RAILROAD AVE,JOHNSTON,PROVIDENCE,RI,2919,,,41.85283,-71.48569,NAD83,GEORGIA PROPERTIES LLC,,,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323222329017,Cyanide compounds,NO,N106,N106,649988.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,230.0,0.0,244.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,244.0,,ACTIVITY,1.2
2023,02865SHFFR1CROW,110001662923.0,ORGANIC DYES & PIGMENTS,1 CROWNMARK DR,LINCOLN,PROVIDENCE,RI,2865,,,41.92149,-71.48234,NAD83,,,,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339999,,,,,,1323221844311,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,1450.0,,ACTIVITY,0.61
2023,02903SGNNW40POI,110000312796.0,MANCHESTER STREET LLC.,40 POINT ST,PROVIDENCE,PROVIDENCE,RI,2903,,,41.817192,-71.405448,NAD83,EDGEWATER GENERATION L L C,116968048,EDGEWATER GENERATION L L C,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221650334,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,500.0,6983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.0,0.0,0.0,7483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.0,,PRODUCTION,1.8
2023,02888HLLMR50COL,110009439456.0,JAMES A MURPHY & SON (RI),50 COLORADO AVE,WARWICK,KENT,RI,2888,,,41.74336,-71.4424,NAD83,NATIONAL CHAIN CO,173596248,NATIONAL CHAIN CO,,,,NO,339,Miscellaneous Manufacturing,,,,,,,339910,,,,,,1323221604679,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,29.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56,0.0,0.0,29.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56,,ACTIVITY,1.5
2023,02905FRGSN13014,110004903276.0,FERGUSON PERFORATING CO INC,130-140 ERNEST ST,PROVIDENCE,PROVIDENCE,RI,2905,,,41.794444,-71.399722,NAD83,RELIANCE STEEL & ALUMINUM CO,006908636,RELIANCE STEEL & ALUMINUM CO,,,,NO,333,Machinery,,,,,,,333517,,,,,,1323221856457,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,02920GNNNS33KEN,110000313287.0,GANNON & SCOTT,33 KENNEY DR,CRANSTON,PROVIDENCE,RI,2920,,,41.741847,-71.451319,NAD83,GANNON & SCOTT,,GANNON & SCOTT,,,,NO,331,Primary Metals,,,,,,,331492,,,,,,1323221733138,Silver And Silver Compounds,YES,N740,N740,761312.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.77,0.0,0.0,0.0,0.0,50000.0,0.0,0.0,0.0,50000.77,,PRODUCTION,1.0
2023,02920TCNCC1160C,110012482713.0,TACO INC. - CRANSTON,1160 CRANSTON ST,CRANSTON,PROVIDENCE,RI,2920,,,41.79463,-71.45,NAD83,TACO INC,,TACO INC,,,,NO,332,Fabricated Metals,,,,,,,332911,,,,,,1323221853195,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,3465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.0,0.0,0.0,3465.0,,PRODUCTION,1.23
2023,0289WTLNTC229QU,110070037296.0,ATLANTIC FOOTCARE INC,229 QUAKER HWY,NORTH SMITHFIELD,PROVIDENCE,RI,2896,,,42.0129,-71.59308,NAD83,,,ATLANTIC FOOTCARE INC,,,,NO,326,Plastics and Rubber,,,,,,,326150,,,,,,1323221576768,Diisocyanates,NO,N120,N120,649715.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33,0.0,0.0,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33,,PRODUCTION,65.0
2023,02910TCHNC1SPEC,110000313072.0,TECHNIC INC,1 SPECTACLE ST,CRANSTON,PROVIDENCE,RI,2910,,,41.791767,-71.445335,NAD83,TECHNIC INC,,TECHNIC INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221889381,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,02865CRLCB1CARO,110000312484.0,PRYSMIAN CABLE & SYSTEMS USA LLC,3 CAROL DRIVE,LINCOLN,PROVIDENCE,RI,2865,,,41.922881,-71.480779,NAD83,PRYSMIAN CABLES & SYSTEMS (US) INC,088952171,PRYSMIAN CABLES & SYSTEMS (US) INC,PRYSMIAN SPA,541091510,PRYSMIAN SPA,NO,335,Electrical Equipment,,,,,,,335929,,,,,,1323221816869,Antimony  And Antimony Compounds,YES,N010,N010,649921.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,0.0,0.0,0.0,0.0,1896.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186.0,3187.0,0.0,0.0,1.0,1285.0,1901.0,0.0,0.0,1015.0,0.0,0.0,0.0,4202.0,,PRODUCTION,1.07
2023,02852SNSCM1MACN,110021278918.0,SENESCO MAIN YARD,10 MACNAUGHT ST,NORTH KINGSTOWN,WASHINGTON,RI,2852,,,41.59281,-71.442726,NAD83,,,SENESCO,,,,NO,336,Transportation Equipment,,,,,,,336611,,,,,,1323222040863,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,0.0,969.0,,PRODUCTION,0.75
2023,02895TCHNC300PA,110000496062.0,TECHNIC INC ENGINEERED POWDERS DIV,300 PARK EAST DR,WOONSOCKET,PROVIDENCE,RI,2895,,,41.9999,-71.471,NAD83,TECHNIC INC,001200252,TECHNIC INC,,,,NO,331,Primary Metals,,,,,,,331492,,,,,,1323222026902,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,02865TNRYN6NEWE,110000312536.0,TANURY INDUSTRIES,6 NEW ENGLAND WAY,LINCOLN,PROVIDENCE,RI,2865,,,41.929983,-71.481628,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323221627906,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,79.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,285.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,,PRODUCTION,1.0
