1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,59044CNXRF803HI,110000595124.0,CHS INC.  LAUREL REFINERY,803 HWY 212 S,LAUREL,YELLOWSTONE,MT,59044,,,45.65922,-108.76778,NAD83,CHS INC,006147177,CHS INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222051664,Phenol,NO,0000108952,108-95-2,25510.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1093.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,36150.0,0.0,37293.0,,PRODUCTION,0.99
2023,59101CNCBL401SO,110043806085.0,PHILLIPS 66 CO BILLINGS REFINERY,401 S 23RD ST,BILLINGS,YELLOWSTONE,MT,59101,,,45.776389,-108.484444,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221722186,Tetrachloroethylene,NO,0000127184,127-18-4,34157.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805,0.001,0.0,0.0,0.0,0.0,0.0,0.806,0.0,0.0,0.227,0.0,0.0,0.227,0.0,0.002,0.002,0.0,1.846,0.0,0.0,0.0,0.0,1.846,0.0,2.881,0.806,0.0,0.0,0.0,0.806,0.0,0.0,0.002,0.0,0.227,0.0,1.846,2.881,,PRODUCTION,0.85
2023,59101CNCBL401SO,110043806085.0,PHILLIPS 66 CO BILLINGS REFINERY,401 S 23RD ST,BILLINGS,YELLOWSTONE,MT,59101,,,45.776389,-108.484444,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221722388,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1739.1,2511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286,4252.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661,0.001,0.0,0.0,0.0,0.0,0.0,0.662,0.0,0.0,1.216,0.0,0.0,1.216,0.0,0.002,0.002,0.0,0.396,0.0,0.0,0.0,0.0,0.396,0.0,2.276,4253.048,0.0,0.0,4252.386,0.662,0.0,0.0,0.002,0.0,1.216,84243.94,0.396,88498.602,,PRODUCTION,0.85
2023,59101XXNBL700EX,110000428421.0,PAR MONTANA BILLINGS REFINERY,700 PAR MONTANA RD,BILLINGS,YELLOWSTONE,MT,59101,,,45.809167,-108.438889,NAD83,PAR PACIFIC HOLDINGS INC,186508057,PAR PACIFIC HOLDINGS INC,,,,NO,324,Petroleum,,,,,,,324110,424710.0,,,,,1323221772142,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,,PRODUCTION,1.3
2023,59402SDDSR3978T,110002124433.0,US DOD USAF MALMSTROM AFB,39 78TH ST N 341 CES CEAN,MALMSTROM AFB,CASCADE,MT,594027536,,,47.516185,-111.190594,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323221727213,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.2,1561.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.2,0.0,0.0,1561.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.2,,ACTIVITY,1.66
2023,59044CNXRF803HI,110000595124.0,CHS INC.  LAUREL REFINERY,803 HWY 212 S,LAUREL,YELLOWSTONE,MT,59044,,,45.65922,-108.76778,NAD83,CHS INC,006147177,CHS INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222051551,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,844.0,734.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1580.2,0.0,0.0,1579.0,1.0,0.2,0.0,0.0,22.0,0.0,2351.0,0.0,3953.2,,PRODUCTION,0.87
2023,59101CNCBL401SO,110043806085.0,PHILLIPS 66 CO BILLINGS REFINERY,401 S 23RD ST,BILLINGS,YELLOWSTONE,MT,59101,,,45.776389,-108.484444,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221722275,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,4164.0,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,11338.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.082,0.0,0.0,0.0,0.0,1465.082,0.0,1465.082,11338.94,0.0,0.0,11338.94,0.0,0.0,0.0,0.0,0.0,0.0,90048.5,1465.082,102852.522,,PRODUCTION,0.85
2023,5990WCTYSR64WMN,110070242646.0,CITYSERVICEVALCON LLC KALISPELL BULK FACILITY,640 W MONTANA ST,KALISPELL,FLATHEAD,MT,59901,,,48.19949,-114.32476,NAD83,NORTHSTAR ENERGY LLC,079329957,NORTHSTAR ENERGY LLC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,457120.0,,,,,1323222357194,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,5990WCTYSR64WMN,110070242646.0,CITYSERVICEVALCON LLC KALISPELL BULK FACILITY,640 W MONTANA ST,KALISPELL,FLATHEAD,MT,59901,,,48.19949,-114.32476,NAD83,NORTHSTAR ENERGY LLC,079329957,NORTHSTAR ENERGY LLC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,457120.0,,,,,1323222357143,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,,ACTIVITY,1.16
2023,59101CNCBL401SO,110043806085.0,PHILLIPS 66 CO BILLINGS REFINERY,401 S 23RD ST,BILLINGS,YELLOWSTONE,MT,59101,,,45.776389,-108.484444,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221722301,Hydrogen sulfide,NO,0007783064,7783-06-4,154518.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,25.9,435.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,533.219,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,565.0,947.219,0.0,0.0,533.219,414.0,0.0,0.0,0.0,0.0,0.0,49203.51,151.0,50301.729,,PRODUCTION,0.85
2023,59044CNXRF803HI,110000595124.0,CHS INC.  LAUREL REFINERY,803 HWY 212 S,LAUREL,YELLOWSTONE,MT,59044,,,45.65922,-108.76778,NAD83,CHS INC,006147177,CHS INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222051536,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,20105.0,9039.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29990.0,0.0,0.0,29990.0,0.0,0.0,0.0,0.0,0.0,0.0,8786267.0,0.0,8816257.0,,PRODUCTION,0.99
2023,5930WPTBLN1123H,110064459820.0,PFP INDUSTRIES LLC - MILES CITY MT FACILITY,1123 HWY 12 E,MILES CITY,CUSTER,MT,59301,,,46.420465,-105.824491,NAD83,PFP INDUSTRIES LLC (A GLOBAL ENTERPRISE),080458439,PFP INDUSTRIES LLC (A GLOBAL ENTERPRISE),,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221784236,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,,PRODUCTION,1.49
2023,59101XXNBL700EX,110000428421.0,PAR MONTANA BILLINGS REFINERY,700 PAR MONTANA RD,BILLINGS,YELLOWSTONE,MT,59101,,,45.809167,-108.438889,NAD83,PAR PACIFIC HOLDINGS INC,186508057,PAR PACIFIC HOLDINGS INC,,,,NO,324,Petroleum,,,,,,,324110,424710.0,,,,,1323221772128,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,590.0,390.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,0.0,1951.0,,PRODUCTION,1.3
2023,59414MNTNR19001,110000428500.0,CALUMET MONTANA REFINING LLC.,1900 10TH ST NE,GREAT FALLS,CASCADE,MT,59404,,,47.523611,-111.294167,NAD83,CALUMET SPECIALTY PRODUCTS PARTNERS LP,,CALUMET SPECIALTY PRODUCTS LP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221678129,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,8984.5,29148.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,38269.2,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,38269.2,0.0,0.0,38269.2,0.0,0.0,0.0,0.0,21696.7,0.0,250974.0,9.0,310948.9,,PRODUCTION,0.69
2023,59323RSBDPPOBOX,110041886144.0,COLSTRIP ENERGY LP ROSEBUD POWER PLANT,18 SNIDER SUBDIVISION RD,COLSTRIP,ROSEBUD,MT,59323,,,45.975179,-106.655241,NAD83,,,COLSTRIP ENERGY LP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222162238,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1513.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13622.9,0.0,0.0,0.0,0.0,0.0,15136.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,15136.6,0.0,13622.9,1513.7,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,15144.7,,PRODUCTION,1.04
2023,5933WTHTCH264WT,110064622984.0,THATCHER CO OF NORTH DAKOTA INC,2604 W TOWNE ST,GLENDIVE,DAWSON,MT,59330,,,47.09637,-104.76154,NAD83,THATCHER GROUP,041307356,THATCHER GROUP,,,,NO,325,Chemicals,,,,,,,325180,,,,,,1323222004107,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,59802LSNPC3300R,110000428582.0,ROSEBURG FOREST PRODUCTS CO. - MISSOULA PARTICLEBOARD,3300 RASER RD,MISSOULA,MISSOULA,MT,59808,,,46.8982,-114.02779,NAD83,ROSEBURG FOREST PRODUCTS,131075863,ROSEBURG FOREST PRODUCTS,,,,NO,321,Wood Products,,,,,,,321219,,,,,,1323221901945,Acetaldehyde,NO,0000075070,75-07-0,5280.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,41.31,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131.31,0.0,0.0,3131.31,0.0,0.0,0.0,0.0,0.0,0.0,28841.0,0.0,31972.31,,PRODUCTION,0.97
2023,59101CNCBL401SO,110043806085.0,PHILLIPS 66 CO BILLINGS REFINERY,401 S 23RD ST,BILLINGS,YELLOWSTONE,MT,59101,,,45.776389,-108.484444,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221722364,Biphenyl,NO,0000092524,92-52-4,14183.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,750.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,757.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.951,0.0,0.0,0.0,0.0,29.951,0.0,29.951,757.38,0.0,0.0,757.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.951,787.331,,PRODUCTION,0.85
2023,59044CNXRF803HI,110000595124.0,CHS INC.  LAUREL REFINERY,803 HWY 212 S,LAUREL,YELLOWSTONE,MT,59044,,,45.65922,-108.76778,NAD83,CHS INC,006147177,CHS INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222051613,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,133.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5293.0,0.0,0.0,5293.0,0.0,0.0,0.0,0.0,0.0,0.0,120688.0,0.0,125981.0,,PRODUCTION,0.75
2023,59323MNTNPWILLO,110041982520.0,COLSTRIP STEAM ELECTRIC STATION,WILLOW AVE,COLSTRIP,ROSEBUD,MT,59323,,,45.8829,-106.61297,NAD83,,,,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221779818,Thallium  And Thallium Compounds,YES,N760,N760,649673.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,15300.0,0.0,0.0,0.0,0.0,0.0,16221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,16221.3,0.0,15300.0,921.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16221.3,,PRODUCTION,1.0
2023,59635MRCNCSMELT,110058937977.0,AMERICAN CHEMET CORP,145 HWY 282,EAST HELENA,LEWIS AND CLARK,MT,59635,,,46.58534,-111.926268,NAD83,,,AMERICAN CHEMET CORP,,,,NO,325,Chemicals,,,,,,,325180,325320.0,325510.0,,,,1323221994965,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,750.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.0,0.0,0.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.0,,ACTIVITY,1.18
2023,59802BRDNN3670G,110000428573.0,HEXION INC.,3670 GRANT CREEK RD,MISSOULA,MISSOULA,MT,59808,,,46.90237,-114.03424,NAD83,HEXION HOLDINGS CORP,117331984,HEXION HOLDINGS CORP,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222243139,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1809.0,5648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7457.0,0.0,0.0,7457.0,0.0,0.0,17821.0,0.0,62902.0,0.0,0.0,0.0,88180.0,,PRODUCTION,0.9
2023,5975WRGNSP11987,110071264145.0,ERGON ASPHALT & EMULSIONS INC. - BUTTE,119873 RICK JONES WAY,BUTTE,SILVER BOW,MT,59750,,,45.990079,-112.667214,NAD83,ERGON INC,087023743,ERGON INC,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323222094803,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.01
