1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,8368WPRFRM1811E,110058032640.0,PERFORMIX NUTRITION SYSTEMS LLC,2201 N 20TH ST,NAMPA,CANYON,ID,83687,,,43.60506,-116.5486,NAD83,AGRIBEEF CO,085873630,AGRIBEEF CO,,,,NO,311,Food,,,,,,,311119,,,,,,1323222253938,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4,0.0,3.0,0.0,0.0,0.0,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4,94.4,0.0,0.0,0.0,91.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4,,PRODUCTION,1.2
2023,83501CLMNL335MI,110000468486.0,COLEMAN OIL CO,335 MILL RD,LEWISTON,NEZ PERCE,ID,83501,,,46.421089,-116.982239,NAD83,,,COLEMAN OIL CO,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222212159,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,17.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,,ACTIVITY,0.19
2023,83642LPWDP420WF,110012576079.0,FIBER COMPOSITES LLC,420 WEST FRANKLIN RD,MERIDIAN,ADA,ID,83642,,,43.60468,-116.39904,NAD83,,,FORTUNE BRANDS INNOVATIONS INC,,,,NO,321,Wood Products,,,,,,,321219,326199.0,,,,,1323222043984,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129000.0,0.0,0.0,0.0,129000.0,,PRODUCTION,0.85
2023,83801LPCHLNORTH,110001132710.0,IDAHO FOREST GROUP - CHILCO LAKE SAWMILL,4447 E CHILCO RD,ATHOL,KOOTENAI,ID,83801,,,47.864132,-116.751381,NAD83,IDAHO FOREST GROUP LLC,828475264,IDAHO FOREST GROUP LLC,,,,NO,321,Wood Products,,,,,,,321113,,,,,,1323221565827,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0,30.92,0.0,0.0,0.0,0.0,0.0,44.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67,0.0,30.92,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67,,PRODUCTION,1.0
2023,8331WPCFCT26WAS,110035761912.0,ALTO MAGIC VALLEY LLC,2600 WASHINGTON AVENUE,BURLEY,CASSIA,ID,83318,,,42.521324,-113.815693,NAD83,ALTO INGREDIENTS INC,130884695,ALTO INGREDIENTS INC,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323222061727,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,PRODUCTION,0.61
2023,8360WCRCLJ312SI,110043703766.0,BIG TEX TRAILER MANUFACTURING INC-CALDWELL,312 W SIMPLOT BLVD,CALDWELL,CANYON,ID,83605,,,43.670219,-116.701127,NAD83,BCD PARENT INC.,,BCD PARENT INC,,,,NO,336,Transportation Equipment,,,,,,,336212,,,,,,1323221586353,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3647.0,0.0,0.0,0.0,3647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.0,41.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,0.0,3647.0,0.0,0.0,3688.0,,PRODUCTION,0.74
2023,83536KMHMLHWY14,110011625599.0,EMPIRE LUMBER CO (DBA KAMIAH MILLS),HWY 12 & RAILROAD AVE,KAMIAH,LEWIS,ID,83536,182.0,Nez Perce Tribe,46.2273,-116.0183,NAD83,EMPIRE LUMBER CO,009425067,EMPIRE LUMBER CO,,,,NO,321,Wood Products,,,,,,,321113,,,,,,1323221541168,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.09,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.09,0.0,0.0,5.19,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,6.09,,PRODUCTION,1.16
2023,83221BLCKF591W1,110008061015.0,BLACKFOOT BRASS,591 W 100 N,BLACKFOOT,BINGHAM,ID,83221,,,43.21111,-112.41389,NAD83,DURA-MARK DBA BLACKFOOT BRASS,,DURA-MARK DBA BLACKFOOT BRASS,,,,NO,331,Primary Metals,,,,,,,331529,,,,,,1323221790114,Copper  And Copper Compounds,YES,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,156.0,0.0,0.0,20957.0,0.0,0.0,20957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21113.0,160.53,0.0,0.0,4.53,0.0,156.0,0.0,0.0,0.0,20957.0,0.0,0.0,21117.53,,PRODUCTION,0.94
2023,83221KRFTN295SA,110000468333.0,GLANBIA FOODS INC.,295 S ASH ST,BLACKFOOT,BINGHAM,ID,83221,,,43.188497,-112.349397,NAD83,GLANBIA INC,117352251,GLANBIA INC,,,,NO,311,Food,,,,,,,311513,,,,,,1323222329144,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.0,147537.0,163930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147537.0,0.0,163930.0,16393.0,0.0,0.0,0.0,0.0,16393.0,0.0,0.0,0.0,0.0,0.0,147537.0,163930.0,,PRODUCTION,1.0
2023,83616CCGLX2755E,110015583046.0,ICCO EAGLE,2755 E STATE ST,EAGLE,ADA,ID,83616,,,43.6849,-116.3209,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,219509155,CRH PUBLIC LTD CO,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221925922,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725.0,0.0,3725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725.0,0.0,0.0,3725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725.0,,PRODUCTION,1.73
2023,8335WJDHSK1999F,110024523498.0,J D HEISKELL & CO,1999 FRONTAGE RD N,WENDELL,GOODING,ID,83355,,,42.772187,-114.718198,NAD83,J D HEISKELL HOLDINGS LLC,009462359,J D HEISKELL HOLDINGS LLC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221823976,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,83846LCKYFI90EX,110041927378.0,HECLA LTD LUCKY FRIDAY MINE UNIT,397 FRIDAY AVENUE,MULLAN,SHOSHONE,ID,83846,,,47.470047,-115.78342,NAD83,HECLA MINING CO,006927610,HECLA MINING CO,,,,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323222232365,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.006,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.4,584.3,1310.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1310.707,0.0,0.0,1310.707,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1310.719,,PRODUCTION,0.65
2023,83276MNSNTHIGHW,110000743982.0,P4 PRODUCTION LLC,1853 HWY 34,SODA SPRINGS,CARIBOU,ID,83276,,,42.687031,-111.5878,NAD83,BAYER US HOLDING LP,117798237,BAYER US HOLDING LP,BAYER AG,315034629,BAYER AG,NO,325,Chemicals,,,,,,,325180,,,,,,1323222316996,Hydrogen fluoride,NO,0007664393,7664-39-3,152371.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3743.69,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4238.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4238.69,0.0,0.0,4238.69,0.0,0.0,0.0,0.0,0.0,0.0,133081.1,0.0,137319.79,,PRODUCTION,0.9
2023,83201JRSMPDONSI,110000600421.0,J R SIMPLOT CO DON SID ING,1150 W HWY 30,POCATELLO,POWER,ID,83204,,,42.9089,-112.5239,NAD83,,,J R SIMPLOT CO,,,,NO,325,Chemicals,,,,,,,325312,325311.0,,,,,1323222016141,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143665.0,0.0,143665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,30.09,0.0,0.0,0.0,0.0,0.0,159.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.09,143824.09,0.0,0.0,143665.0,159.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143824.09,,ACTIVITY,1.1
2023,83276NWSTN3010C,110000468351.0,ITAFOS CONDA LLC,3010 CONDA RD,SODA SPRINGS,CARIBOU,ID,83276,,,42.739417,-111.541421,NAD83,ITAFOS CONDA HOLDINGS,,ITAFOS CONDA HOLDINGS,,,,NO,325,Chemicals,,,,,,,325312,,,,,,1323221987732,Cadmium  And Cadmium Compounds,YES,N078,N078,649954.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.389,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70348.0,5931.8,76283.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.341,0.0,0.0,0.0,0.0,0.0,15.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.341,76298.67,0.0,0.0,76283.329,15.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76298.67,,PRODUCTION,1.02
2023,8330WLPPRT427SH,110043513999.0,LIPPERT COMPONENTS - TWIN FALLS #64,427 S HANKINS RD,TWIN FALLS,TWIN FALLS,ID,83301,,,42.54258,-114.42123,NAD83,,,LCI INDUSTRIES,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221579737,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.51,0.0,0.0,0.0,0.0,0.0,0.0,1640.51,0.0,1624.1,0.0,0.0,0.0,1624.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.61,1647.89,0.0,0.0,7.38,1640.51,0.0,0.0,0.0,0.0,1624.1,0.0,0.0,3271.99,,PRODUCTION,0.81
2023,83687MCMSN16399,110000468672.0,PLEXUS MANUFACTURING SOLUTIONS (BOI),16399 N FRANKLIN BLVD,NAMPA,CANYON,ID,83687,,,43.610805,-116.55317,NAD83,PLEXUS CORP,098544398,PLEXUS CORP,,,,NO,334,Computers and Electronic Products,,,,,,,334418,,,,,,1323222169411,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.27,0.0,0.27,0.0,10.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,12.104,0.0,7.16,0.0,0.0,0.0,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.264,13.764,0.0,0.0,1.66,0.91,11.194,0.0,0.0,0.0,7.16,0.0,0.0,20.924,,ACTIVITY,0.92
2023,83624NVRSF1012M,110046358133.0,US ECOLOGY IDAHO INC.,20400 LEMLEY RD,GRAND VIEW,OWYHEE,ID,83624,,,43.0635,-116.26375,NAD83,REPUBLIC SERVICES INC,020138298,REPUBLIC SERVICES INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222382513,Barium  And Barium Compounds,YES,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,1.62,0.22,0.0,0.0,0.0,0.0,0.0,44157.0,0.0,0.0,0.0,1.4,0.0,0.0,44160.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5807.0,0.0,0.0,0.0,0.0,0.0,5835.0,0.0,0.0,0.0,0.0,364.104,364.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.009,0.0,1087.009,0.0,7286.113,49995.24,0.0,44157.0,3.24,5835.0,0.0,0.0,0.0,0.0,364.104,0.0,1087.009,51446.353,,ACTIVITY,2.03
2023,8335WJDHSK1999F,110024523498.0,J D HEISKELL & CO,1999 FRONTAGE RD N,WENDELL,GOODING,ID,83355,,,42.772187,-114.718198,NAD83,J D HEISKELL HOLDINGS LLC,009462359,J D HEISKELL HOLDINGS LLC,,,,NO,311,Food,,,,,,,311119,,,,,,1323221823964,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,8360WMDDNS134HW,110070566212.0,MADDENS READY MIX,10340 HWY 20/26,CALDWELL,CANYON,ID,83607,,,43.664808,-116.601026,NAD83,CLYDE COS INC.,063560986,CLYDE COS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222320537,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,83687DHSPH8NSUG,110001805958.0,IDAHO ASPHALT SUPPLY INC NAMPA PLANT,800 N SUGAR AVE,NAMPA,CANYON,ID,83687,,,43.590866,-116.542749,NAD83,IDAHO ASPHALT SUPPLY INC,072955826,IDAHO ASPHALT SUPPLY INC,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323221955166,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.35
2023,83873SLVRVLAKEG,110000600537.0,U.S. SILVER - IDAHO INC,1041 LAKE GULCH RD,WALLACE,SHOSHONE,ID,83873,,,47.48289,-115.961552,NAD83,,,,,,,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323222319283,Mercury compounds,NO,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,3550.0,4467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.0,0.0,0.0,4467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.0,,PRODUCTION,0.97
2023,83201JRSMPDONSI,110000600421.0,J R SIMPLOT CO DON SID ING,1150 W HWY 30,POCATELLO,POWER,ID,83204,,,42.9089,-112.5239,NAD83,,,J R SIMPLOT CO,,,,NO,325,Chemicals,,,,,,,325312,325311.0,,,,,1323222016139,Arsenic compounds,NO,N020,N020,649418.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,9713.0,0.0,9718.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.71,36.0,0.0,0.0,0.0,0.0,43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67,9761.67,0.0,0.0,9718.0,7.64,36.03,0.0,0.0,0.0,0.0,0.0,0.0,9761.67,,ACTIVITY,1.1
2023,8340WHKWLL1523E,110071730610.0,HK WILLOW CREEK,1523 E 49TH N,IDAHO FALLS,BONNEVILLE,ID,83401,,,43.542873,-111.999682,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,219509155,,NO,324,Petroleum,,,,,,,324121,327320.0,,,,,1323222330920,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,,PRODUCTION,1.19
