1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,19966TWNSNRT24P,110035846172.0,MOUNTAIRE FARMS OF DELAWARE INC,29106 JOHN J WILLIAMS HWY,MILLSBORO,SUSSEX,DE,19966,,,38.6011,-75.2629,NAD83,MOUNTAIRE FARMS INC,091812669,MOUNTAIRE FARMS INC,,,,NO,311,Food,,,,,,,311615,311119.0,,,,,1323221593104,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37819.0,0.0,0.0,0.0,0.0,37819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,0.0,0.0,1073.0,0.0,936.0,0.0,3199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199.0,41018.0,0.0,0.0,37819.0,1190.0,2009.0,0.0,0.0,0.0,0.0,4166230.0,0.0,4207248.0,,PRODUCTION,0.89
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221954922,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,154.0,610.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,55365.0,0.0,56134.0,,PRODUCTION,2.7
2023,19938MTLMS100IN,110002512629.0,METAL MASTERS FOOD SERVICE EQU IPMENT CO,100 INDUSTRIAL BLVD,CLAYTON,KENT,DE,19938,,,39.29477,-75.63116,NAD83,,,METAL MASTERS FOOD SERVICE EQUIPMENT CO INC,,,,NO,332,Fabricated Metals,,,,,,,332322,,,,,,1323221611700,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,26896.0,26896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27181.0,290.0,0.0,0.0,5.0,285.0,0.0,0.0,0.0,0.0,26896.0,0.0,0.0,27186.0,,PRODUCTION,1.0
2023,1997WLLNSH2799A,110039497014.0,ALLEN HARIM FARMS LLC- SEAFORD MILL,20799 ALLEN ROAD,SEAFORD,SUSSEX,DE,19973,,,38.63802,-75.63483,NAD83,HARIM USA LTD,,HARIM USA LTD,,,,NO,311,Food,,,,,,,311119,,,,,,1323221881093,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221949908,Ethylene,NO,0000074851,74-85-1,5090.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,94.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,382.0,,PRODUCTION,0.08
2023,1970WRPRDCWRANG,110071285724.0,AIR PRODUCTS & CHEMICALS,4550 WRANGLE HILL RD,NEW CASTLE,NEW CASTLE,DE,19720,,,39.580115,-75.649341,NAD83,AIR PRODUCTS & CHEMICALS INC,003001070,AIR PRODUCTS & CHEMICALS INC,,,,NO,325,Chemicals,,,,,,,325120,,,,,,1323221727148,Propylene,NO,0000115071,115-07-1,29009.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,0.0,664.0,0.0,0.0,4102054.0,0.0,0.0,0.0,0.0,0.0,4102718.0,,PRODUCTION,0.83
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221949910,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,29571.0,0.0,29634.0,,PRODUCTION,0.89
2023,1972WRVRRD1197R,110067662862.0,US ARMY NATIONAL GUARD RIVER ROAD TRAINING SITE RANGE DE,1197 RIVER RD,NEW CASTLE,NEW CASTLE,DE,19720,,,39.63574,-75.61039,NAD83,US DEPARTMENT OF DEFENSE,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323221642770,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.3,923.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.3,0.0,0.0,923.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.3,,ACTIVITY,0.47
2023,19720MRCNM301PI,110000338689.0,PRINCE MINERALS LLC,301 PIGEON POINT RD,NEW CASTLE,NEW CASTLE,DE,19720,,,39.71221,-75.53595,NAD83,VIBRANTZ TECHNOLOGIES INC,080520213,VIBRANTZ TECHNOLOGIES INC,,,,NO,999,Other,,,,,,,212390,,,,,,1323222245223,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,1990WCLPNC45GAR,110070069290.0,GARRISON ENERGY CENTER,450 GARRISON OAK DR,DOVER,KENT,DE,19901,,,39.182358,-75.503347,NAD83,COBALT POWER LLC,,COBALT POWER LLC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221685884,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,0.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,,PRODUCTION,0.65
2023,19701KNCRP1100G,110000338484.0,ROGERS CORP - BEAR,1100 GOVERNOR LEA RD,BEAR,NEW CASTLE,DE,19701,,,39.60265,-75.6579,NAD83,ROGERS CORP,001141167,ROGERS CORP,,,,NO,326,Plastics and Rubber,,,,,,,326130,326299.0,,,,,1323221647213,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,870.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,2800.0,0.0,70.0,0.0,0.0,0.0,0.0,70.0,0.0,2870.0,1200.0,0.0,0.0,1200.0,0.0,0.0,0.0,2800.0,0.0,0.0,83000.0,70.0,87070.0,,PRODUCTION,0.77
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221954959,Carbon disulfide,NO,0000075150,75-15-0,5348.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,0.0,0.0,1386.0,0.0,0.0,136917.0,0.0,0.0,0.0,23381.0,0.0,161684.0,,PRODUCTION,0.4
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221949922,Hydrogen cyanide,NO,0000074908,74-90-8,5140.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,137900.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138083.0,0.0,0.0,138083.0,0.0,0.0,0.0,0.0,0.0,0.0,212964.0,0.0,351047.0,,PRODUCTION,0.88
2023,19706TXCDL2000W,110001148598.0,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,,,39.591,-75.634,NAD83,PBF ENERGY INC,962406281,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221954973,Cresol (mixed isomers),NO,0001319773,1319-77-3,83550.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,298.0,0.0,0.0,29297.0,0.0,0.0,0.0,321332.0,0.0,350927.0,,PRODUCTION,1.02
2023,1997WLLNSH2799A,110039497014.0,ALLEN HARIM FARMS LLC- SEAFORD MILL,20799 ALLEN ROAD,SEAFORD,SUSSEX,DE,19973,,,38.63802,-75.63483,NAD83,HARIM USA LTD,,HARIM USA LTD,,,,NO,311,Food,,,,,,,311119,,,,,,1323221878806,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,1971WDHDWY81DAW,110057920576.0,DUHADAWAY TOOL & DIE SHOP INC,801 DAWSON DR,NEWARK,NEW CASTLE,DE,19713,,,39.65242,-75.72654,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332710,,,,,,1323221771773,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,155.0,0.0,15597.0,0.0,0.0,0.0,15597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15752.0,155.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,15597.0,0.0,0.0,15752.0,,PRODUCTION,1.07
2023,19809DGMRH200HA,110000338821.0,EDGE MOOR/HAY ROAD ENERGY CENTERS,200 HAY RD,WILMINGTON,NEW CASTLE,DE,19809,,,39.738399,-75.503827,NAD83,CALPINE CORP,112710876,CALPINE CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221662152,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,8386.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389.0,97.2,145.8,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.8,0.0,243.0,8486.2,0.0,0.0,8389.0,0.0,97.2,0.0,0.0,0.0,0.0,0.0,145.8,8632.0,,PRODUCTION,0.93
2023,19804CBGGYJAMES,110071826979.0,SUN CHEMICAL,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,,,39.71161,-75.60906,NAD83,,,SUN CHEMICAL CORP,,,DIC CORP,NO,325,Chemicals,,,,,,,325130,,,,,,1323222012849,N-Methyl-2-pyrrolidone,NO,0000872504,872-50-4,72744.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.68,13474.32,14646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.68,0.0,0.0,0.0,0.0,58752.0,58752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13474.32,0.0,73398.0,1171.68,0.0,0.0,0.0,0.0,1171.68,0.0,0.0,0.0,58752.0,0.0,13474.32,73398.0,,PRODUCTION,1.5
2023,19940LLNSMRTE13,110000585108.0,AMICK FARMS LLC,10281 AMICK DR,DELMAR,SUSSEX,DE,19940,,,38.480277,-75.575,NAD83,OSI GROUP LLC,,OSI GROUP LLC,,,OSI GROUP,NO,311,Food,,,,,,,311119,,,,,,1323221871229,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,1996WBLTMR1162H,110046278899.0,BALTIMORE AIRCOIL CO,1162 HOLLY HILL RD,MILFORD,KENT,DE,19963,,,38.921025,-75.467972,NAD83,AMSTED INDUSTRIES INC,005146667,AMSTED INDUSTRIES INC,,,,NO,333,Machinery,,,,,,,333415,,,,,,1323222323267,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.03,0.0,0.0,85826.0,0.0,0.0,85826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86068.03,242.03,0.0,0.0,0.0,0.0,242.03,0.0,0.0,0.0,85826.0,0.0,0.0,86068.03,,PRODUCTION,0.9
2023,19804RCKLN538FI,110000338803.0,AGILENT TECHNOLOGIES INC. - NEWPORT SITE,538 FIRST STATE BLVD.,NEWPORT,NEW CASTLE,DE,19804,,,39.713979,-75.633003,NAD83,AGILENT TECHNOLOGIES INC,084963177,AGILENT TECHNOLOGIES INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323222110215,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122363.0,3721.0,126084.0,0.0,698.0,0.0,0.0,0.0,0.0,698.0,0.0,126782.0,52.0,0.0,0.0,52.0,0.0,0.0,0.0,126084.0,0.0,0.0,0.0,698.0,126834.0,,ACTIVITY,0.9
2023,19804MDLLP305WA,110000338796.0,AIR LIQUIDE ADVANCED SEPARATIONS,305 WATER ST,NEWPORT,NEW CASTLE,DE,19804,,,39.71178,-75.60399,NAD83,,,AMERICAN AIR LIQUIDE HOLDINGS INC,,,AIR LIQUIDE SA,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221853955,N-Methyl-2-pyrrolidone,NO,0000872504,872-50-4,72744.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,0.0,216558.0,216558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400800.0,0.0,400800.0,0.0,0.0,0.0,0.0,0.0,0.0,216558.0,0.0,617358.0,755.0,0.0,0.0,875.0,0.0,0.0,0.0,400800.0,0.0,0.0,0.0,216558.0,618233.0,,PRODUCTION,0.56
2023,19706DPNTR766GV,110056958369.0,VEOLIA  - RED LION PLANT,766 GOVERNOR LEA RD,NEW CASTLE,NEW CASTLE,DE,19720,,,39.59812,-75.63718,NAD83,VEOLIA N.A. INC.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONMENT SA,NO,325,Chemicals,,,,,,,325180,,,,,,1323222044327,Hydrazine sulfate (1:1),NO,0010034932,10034-93-2,166959.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,,PRODUCTION,1.23
