1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,70734BSFCRRIVER,110070834884.0,BASF CORP,8404 HWY 75,GEISMAR,ASCENSION PARISH,LA,70734,,,30.1979,-91.0035,NAD83,BASF CORP,071014385,BASF CORP,BASF SE,315000554,BASF SE,NO,325,Chemicals,,,,,,,325611,325320.0,325194.0,,,,1323222290847,Propylene oxide,NO,0000075569,75-56-9,5660.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1470.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,0.0,0.0,11970.0,0.0,0.0,0.0,0.0,0.0,0.0,404000.0,0.0,415970.0,,PRODUCTION,1.1
2023,70079SHLLL1205R,110013831201.0,SHELL NORCO CHEMICAL PLANT,15536 RIVER RD,NORCO,ST. CHARLES PARISH,LA,70079,,,30.000964,-90.403863,NAD83,SHELL OIL CO,,SHELL PETROLEUM INC,,,SHELL PLC,NO,324,Petroleum,,,,,,,324110,,,,,,1323222017168,Carbon disulfide,NO,0000075150,75-15-0,5348.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,ACTIVITY,0.75
2023,7111WHLLBR472IN,110071284317.0,HALLIBURTON BOSSIER CITY FIELD CAMP,4720 INDUSTRIAL EXT,BOSSIER CITY,BOSSIER PARISH,LA,71112,,,32.528415,-93.666502,NAD83,HALLIBURTON ENERGY SERVICES INC,043296920,HALLIBURTON ENERGY SERVICES INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221785052,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,70665CHMCL7170J,110000449612.0,CHEMICAL WASTE MANAGEMENT - LA KE CHARLES FACILITY,7170 JOHN BRANNON RD,SULPHUR,CALCASIEU PARISH,LA,70665,,,30.12044,-93.40128,NAD83,WASTE MANAGEMENT INC,194672085,WASTE MANAGEMENT INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323221964428,Molybdenum trioxide,NO,0001313275,1313-27-5,82800.0,NO,TRI,NO,Individually-listed compounds that contain metal,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205000.0,0.0,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205000.0,,ACTIVITY,0.62
2023,70669CNCLKOLDSP,110000539757.0,PHILLIPS 66 LAKE CHARLES REFINERY,2200 OLD SPANISH TRAIL,WESTLAKE,CALCASIEU PARISH,LA,70669,,,30.242155,-93.274386,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221980612,Propylene,NO,0000115071,115-07-1,29009.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,24590.0,20300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44890.0,0.0,0.0,44890.0,0.0,0.0,0.0,0.0,0.0,0.0,765722.0,0.0,810612.0,,PRODUCTION,1.09
2023,71457CNGRBHWY1B,110000450645.0,PILGRIM'S PRIDE CORP NATCHITOCHES PROCESSING PLANT,7088 HWY S BY PASS,NATCHITOCHES,NATCHITOCHES PARISH,LA,71457,,,31.722552,-93.108386,NAD83,JBS USA FOOD CO,007334170,JBS USA FOOD CO,,,JBS SA,NO,311,Food,,,,,,,311615,,,,,,1323221614682,Hydrogen sulfide,NO,0007783064,7783-06-4,154518.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,71082SPRRTHIGHW,110000606620.0,SUPERIOR TIE & TIMBER,14800 HWY 1,VIVIAN,CADDO PARISH,LA,71082,,,32.824665,-93.975708,NAD83,CP (US) HOLDING CORP,,CP (US) HOLDING CORP,CANADIAN PACIFIC KANSAS CITY LTD,200198369,CANADIAN PACIFIC KANSAS CITY LTD,NO,321,Wood Products,,,,,,,321114,,,,,,1323221951015,Creosote,NO,0008001589,8001-58-9,156950.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,8662.0,5167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13829.0,0.0,2116.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,2170.0,0.0,2170.0,13829.0,0.0,0.0,13829.0,0.0,0.0,0.0,0.0,674491.0,0.0,0.0,2170.0,690490.0,,PRODUCTION,1.42
2023,70346GRCCHLAHIG,110022324037.0,MOSAIC PHOSPHATES CO FAUSTINA PLANT,9959 HWY LA 18,SAINT JAMES,ST. JAMES PARISH,LA,70086,,,30.085,-90.914722,NAD83,THE MOSAIC CO,169110165,THE MOSAIC CO,,,,NO,325,Chemicals,,,,,,,325311,,,,,,1323222007876,Ammonia,NO,0007664417,7664-41-7,152389.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,29000.0,190000.0,44000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263000.0,0.0,0.0,260000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700000.0,0.0,8960000.0,910.0,PRODUCTION,1.46
2023,70669CNCLKOLDSP,110000539757.0,PHILLIPS 66 LAKE CHARLES REFINERY,2200 OLD SPANISH TRAIL,WESTLAKE,CALCASIEU PARISH,LA,70669,,,30.242155,-93.274386,NAD83,PHILLIPS 66 CO,078378508,PHILLIPS 66 CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221980473,Ethylene,NO,0000074851,74-85-1,5090.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,17899.0,12275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30174.0,0.0,0.0,30174.0,0.0,0.0,0.0,0.0,0.0,0.0,598466.0,0.0,628640.0,,PRODUCTION,1.09
2023,70037LLNCRHIGHW,110064365690.0,HARVEST LOUISIANA TERMINALS LLC - ALLIANCE TERMINAL,15551 HIGHWAY 23,BELLE CHASSE,PLAQUEMINES PARISH,LA,70037,,,29.684887,-89.97613,NAD83,HARVEST MIDSTREAM CO,624331489,HARVEST MIDSTREAM CO,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222232478,Cyclohexane,NO,0000110827,110-82-7,27003.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,570.0,,PRODUCTION,1.36
2023,7009WJHNWS149ST,110071313584.0,JOHN W STONE OIL DISTRIBUTOR VENICE FUEL DOCK,149 STONE RD,VENICE,PLAQUEMINES PARISH,LA,70091,,,29.25259,-89.35893,NAD83,,,,,,,NO,999,Other,,,,,,,424720,,,,,,1323221717693,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,,PRODUCTION,1.01
2023,70663WSTLK900HA,110043973509.0,WESTLAKE PETROCHEMICALS ETHYLENE,900 E HIGHWAY 108,SULPHUR,CALCASIEU PARISH,LA,70665,,,30.177,-93.357,NAD83,WESTLAKE CHEMICAL CORP,608366308,WESTLAKE CORP,,,,NO,325,Chemicals,,,,,,,325110,,,,,,1323222058695,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1664.08,1853.52,91.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.43,0.0,0.0,0.0,489.38,6429.81,0.0,6429.81,3609.59,0.0,0.0,3609.59,0.0,0.0,0.0,0.0,0.0,0.0,265726.0,6429.81,275765.4,,PRODUCTION,1.02
2023,70767PLCDR1940L,110000449863.0,PLACID REFINING CO LLC,1940 LOUISIANA HWY 1 N,PORT ALLEN,WEST BATON ROUGE PARISH,LA,70767,,,30.475803,-91.208107,NAD83,,,,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221947411,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,247.0,5162.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,5424.0,0.0,0.0,5423.0,0.0,1.0,0.0,0.0,135430.0,270.0,39441.0,0.0,180565.0,,PRODUCTION,1.02
2023,70602FRSTNLA108,110041921935.0,FIRESTONE POLYMERS LLC,1801 E LA HWY 108,SULPHUR,CALCASIEU PARISH,LA,70665,,,30.186144,-93.331209,NAD83,BRIDGESTONE AMERICAS INC,101479322,BRIDGESTONE AMERICAS INC,BRIDGESTONE CORP,690553581,BRIDGESTONE CORP,NO,325,Chemicals,,,,,,,325212,,,,,,1323221717667,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,7600.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162200.0,0.0,162200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162200.0,10629.0,0.0,0.0,10629.0,0.0,0.0,0.0,162200.0,86525.0,0.0,121068.0,0.0,380422.0,,PRODUCTION,1.0
2023,70520VNWTR220HE,110000449328.0,UNIVAR SOLUTIONS LAFAYETTE,220 HECTOR CONNOLY RD,CARENCRO,LAFAYETTE PARISH,LA,70520,,,30.32294,-92.02853,NAD83,UNIVAR SOLUTIONS USA INC,102971785,UNIVAR SOLUTIONS USA INC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221779945,Ethylbenzene,NO,0000100414,100-41-4,19406.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,70734BRDNCLOUIS,110000746328.0,WESTLAKE VINYLS CO,36045 HWY 30,GEISMAR,ASCENSION PARISH,LA,70734,,,30.208604,-91.011128,NAD83,WESTLAKE CORP,783918485,WESTLAKE CORP,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1323221820588,Bis(2-chloroethyl) ether,NO,0000111444,111-44-4,27532.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,,PRODUCTION,1.3
2023,7066WLCCLL22BAY,110070031367.0,LACC LLC US/LOTTE CHEMICAL LOUISIANA LLC,2200 BAYOU D'INDE,WESTLAKE,CALCASIEU PARISH,LA,70669,,,30.214192,-93.30859,NAD83,LOTTE CHEMICAL USA CORP,077060417,LOTTE CHEMICAL USA CORP,LOTTE CHEMICAL CORP,687775056,LOTTE CHEMICAL CORP,NO,325,Chemicals,,,,,,,325199,,,,,,1323222089815,Chloroethane,NO,0000075003,75-00-3,5223.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,1805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,,ACTIVITY,0.67
2023,7051WCDNCN1712W,110007294329.0,ACADIAN CONTRACTORS INC,17102 W HWY 330,ABBEVILLE,VERMILION PARISH,LA,70510,,,29.902985,-92.111514,NAD83,,,ACADIAN CONTRACTORS INC,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1323221826391,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,9600.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,13710.0,0.0,0.0,13710.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,14560.0,,PRODUCTION,1.2
2023,7055WMLTCH13858,110060259553.0,COASTAL CHEMICAL CO. LLC,13858 LA HWY 92,MAURICE,VERMILION PARISH,LA,70555,,,30.108442,-92.156604,NAD83,BRENNTAG N.A. INC,041167107,BRENNTAG NORTH AMERICA INC,,,BRENNTAG AG,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221837709,Diethanolamine,NO,0000111422,111-42-2,27516.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,0.0,0.0,5.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,,
2023,70578BKRPT135IN,110000449435.0,BAKER PETROLITE-RAYNE FACILITY,135 INDUSTRIAL DR,RAYNE,ACADIA PARISH,LA,70578,,,30.230833,-92.306667,NAD83,BAKER HUGHES HOLDINGS LLC,174987909,BAKER HUGHES HOLDINGS LLC,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221773258,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.005,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.077,0.0,0.0,0.077,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.077,,PRODUCTION,1.1
2023,7007WDMNDG14891,110045975744.0,DIAMOND GREEN DIESEL LLC,14891 AIRLINE DR,NORCO,ST. CHARLES PARISH,LA,70079,,,30.011374,-90.401401,NAD83,DIAMOND GREEN DIESEL HOLDINGS LLC,118374936,DIAMOND GREEN DIESEL,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323222081630,Propylene,NO,0000115071,115-07-1,29009.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,PRODUCTION,0.99
2023,70143TNNCL500WE,110045634774.0,CHALMETTE REFINING LLC,500 W ST BERNARD HWY,CHALMETTE,ST. BERNARD PARISH,LA,70043,,,29.936411,-89.972954,NAD83,PBF ENERGY INC,008090938,PBF ENERGY INC,,,,NO,324,Petroleum,,,,,,,324110,424710.0,325110.0,,,,1323222186759,n-Butyl alcohol,NO,0000071363,71-36-3,4739.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,PRODUCTION,1.11
2023,70734RBCNN9156H,110000597373.0,RUBICON LLC,9156 HIGHWAY 75,GEISMAR,ASCENSION PARISH,LA,70734,,,30.1989,-91.0085,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325194,325211.0,,,,,1323221998432,"2,4-Dinitrophenol",NO,0000051285,51-28-5,1313.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,ACTIVITY,0.86
